,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
77,2015-04-24,21.86,22.19,21.74,22.19,4167728,17.7077725309,17.9750902315,17.6105660944,17.9750902315,4167728,0.0,1.0
78,2015-04-27,21.86,22.29,21.79,21.95,2751105,17.7077725309,18.0560955954,17.6510687763,17.7806773584,2751105,0.0,1.0
79,2015-04-28,22.23,22.39,21.66,21.88,4331413,18.0074923771,18.1371009592,17.5457618033,17.7239736037,4331413,0.0,1.0
80,2015-04-29,21.98,22.1499,21.68,21.94,3504581,17.8049789675,17.9426070807,17.5619628761,17.772576822,3504581,0.0,1.0
81,2015-04-30,22.13,22.355,21.4,21.47,3719557,17.9264870133,18.1087490819,17.3351478574,17.391851612,3719557,0.0,1.0
82,2015-05-01,22.07,22.4,21.8,22.36,2437536,17.877883795,18.1452014956,17.6591693127,18.11279935,2437536,0.0,1.0
83,2015-05-04,22.29,22.44,21.96,22.17,2619105,18.0560955954,18.1776036411,17.7887778948,17.9588891588,2619105,0.0,1.0
84,2015-05-05,22.01,22.601,21.8,22.22,4406418,17.8292805767,18.3080222768,17.6591693127,17.9993918407,4406418,0.0,1.0
85,2015-05-06,21.69,22.2,21.55,22.15,2420860,17.5700634125,17.9831907679,17.4566559031,17.942688086,2420860,0.0,1.0
86,2015-05-07,21.77,21.9,21.32,21.69,2186299,17.6348677035,17.7401746765,17.2703435663,17.5700634125,2186299,0.0,1.0
87,2015-05-08,22.04,22.25,21.93,22.02,1955775,17.8535821858,18.0236934498,17.7644762856,17.8373811131,1955775,0.0,1.0
88,2015-05-11,21.93,22.3,21.895,21.96,2322209,17.7644762856,18.0641961318,17.7361244083,17.7887778948,2322209,0.0,1.0
89,2015-05-12,21.62,21.99,21.59,21.87,2926402,17.5133596578,17.8130795039,17.4890580486,17.7158730673,2926402,0.0,1.0
90,2015-05-13,21.76,21.94,21.64,21.65,1760239,17.6267671671,17.772576822,17.5295607305,17.5376612669,1760239,0.0,1.0
91,2015-05-14,21.8,22.1,21.78,22.0,2623332,17.6591693127,17.9021854041,17.6429682399,17.8211800403,2623332,0.0,1.0
92,2015-05-15,21.66,21.89,21.62,21.83,1685645,17.5457618033,17.7320741401,17.5133596578,17.6834709218,1685645,0.0,1.0
