,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
96,2015-05-21,92.03,92.67,90.78,91.36,5116919,69.2931882671,69.775070702,68.3520116362,68.7887175929,5116919,0.0,1.0
97,2015-05-22,92.02,92.345,90.77,91.46,4104163,69.285658854,69.530364778,68.3444822232,68.8640117234,4104163,0.0,1.0
98,2015-05-26,90.74,91.69,90.25,91.12,6100895,68.3218939841,69.0371882235,67.9529527448,68.6080116798,6100895,0.0,1.0
99,2015-05-27,91.0,91.69,90.09,90.09,5406845,68.5176587233,69.0371882235,67.832482136,67.832482136,5406845,0.0,1.0
100,2015-05-28,90.65,90.838,89.72,90.66,4400280,68.2541292666,68.3956822319,67.5538938533,68.2616586797,4400280,0.0,1.0
101,2015-05-29,90.77,91.65,90.76,91.02,6088774,68.3444822232,69.0070705713,68.3369528101,68.5327175494,6088774,0.0,1.0
102,2015-06-01,90.65,91.05,89.68,90.19,5003319,68.630599919,68.9334376461,67.8962184306,68.2823365327,5003319,0.5,1.0
103,2015-06-02,91.5,92.61,90.75,91.06,5290311,69.2741300892,70.1145047821,68.7063093508,68.9410085893,5290311,0.0,1.0
104,2015-06-03,91.36,92.47,91.08,91.28,3967209,69.1681368847,70.0085115776,68.9561504757,69.1075693392,3967209,0.0,1.0
105,2015-06-04,90.07,91.34,90.0,90.84,6451771,68.1914852146,69.1529949983,68.1384886123,68.7744478394,6451771,0.0,1.0
106,2015-06-05,90.17,91.72,89.54,89.69,7120039,68.2671946464,69.4406908391,67.7902252261,67.9037893738,7120039,0.0,1.0
107,2015-06-08,89.37,90.6717,89.14,89.83,7115204,67.661519192,68.6470288657,67.4873874989,68.0097825783,7115204,0.0,1.0
108,2015-06-09,89.86,90.63,89.79,90.16,5077769,68.0324954078,68.6154580326,67.9794988056,68.2596237032,5077769,0.0,1.0
109,2015-06-10,91.63,91.825,90.73,90.98,6045616,69.3725523505,69.5201857425,68.6911674644,68.8804410439,6045616,0.0,1.0
110,2015-06-11,90.67,91.68,90.545,91.63,5134637,68.6457418053,69.4104070664,68.5511050156,69.3725523505,5134637,0.0,1.0
111,2015-06-12,90.15,90.6,89.82,90.24,3997843,68.25205276,68.5927452031,68.0022116351,68.3201912486,3997843,0.0,1.0
112,2015-06-15,89.43,89.8,88.7,89.41,5330493,67.7069448511,67.9870697487,67.154265999,67.6918029647,5330493,0.0,1.0
113,2015-06-16,89.69,89.78,89.1,89.6,3731674,67.9037893738,67.9719278624,67.4571037262,67.8356508851,3731674,0.0,1.0
114,2015-06-17,89.67,90.62,89.2,90.03,4656449,67.8886474874,68.6078870894,67.532813158,68.1612014419,4656449,0.0,1.0
115,2015-06-18,88.63,90.55,88.6,90.09,7862614,67.1012693968,68.5548904872,67.0785565672,68.2066271009,7862614,0.0,1.0
116,2015-06-19,86.62,87.77,86.23,87.57,13815270,65.5795098178,66.4501682834,65.2842430338,66.2987494198,13815270,0.0,1.0
117,2015-06-22,86.97,87.24,85.8,86.91,7245218,65.844492829,66.0489082949,64.9586924771,65.79906717,7245218,0.0,1.0
118,2015-06-23,88.0,88.085,86.49,86.68,5930958,66.6242999765,66.6886529935,65.4810875564,65.6249354768,5930958,0.0,1.0
119,2015-06-24,87.51,88.12,87.03,87.26,6565598,66.2533237607,66.7151512946,65.8899184881,66.0640501812,6565598,0.0,1.0
120,2015-06-25,86.67,87.72,86.67,87.36,5855206,65.6173645337,66.4123135675,65.6173645337,66.139759613,5855206,0.0,1.0
121,2015-06-26,86.67,87.32,86.07,86.39,25486803,65.6173645337,66.1094758403,65.1631079429,65.4053781246,25486803,0.0,1.0
122,2015-06-29,85.66,86.61,85.55,85.6,7008397,64.8526992726,65.5719388746,64.7694188976,64.8072736135,7008397,0.0,1.0
123,2015-06-30,86.19,86.49,85.01,86.38,8043459,65.2539592611,65.4810875564,64.3605879659,65.3978071815,8043459,0.0,1.0
124,2015-07-01,84.3,86.6911,83.92,86.42,10109039,63.8230510002,65.6333392238,63.5353551594,65.4280909542,10109039,0.0,1.0
125,2015-07-02,84.01,84.89,83.94,84.6,7607217,63.603493648,64.2697366478,63.5504970458,64.0501792956,7607217,0.0,1.0
126,2015-07-06,83.49,84.23,82.4,82.87,7612688,63.2098046027,63.7700543979,62.3845717962,62.7404061256,7612688,0.0,1.0
127,2015-07-07,84.2,84.64,82.22,83.63,9442129,63.7473415684,64.0804630683,62.2482948189,63.3157978072,9442129,0.0,1.0
128,2015-07-08,82.92,84.46,82.58,83.94,6747014,62.7782608415,63.9441860911,62.5208487734,63.5504970458,6747014,0.0,1.0
129,2015-07-09,83.55,84.34,83.33,84.28,7410506,63.2552302618,63.8533347729,63.0886695118,63.8079091138,7410506,0.0,1.0
130,2015-07-10,83.96,84.55,83.24,84.28,6512167,63.5656389321,64.0123245797,63.0205310232,63.8079091138,6512167,0.0,1.0
131,2015-07-13,84.29,84.48,83.47,84.02,5613661,63.815480057,63.9593279774,63.1946627163,63.6110645912,5613661,0.0,1.0
132,2015-07-14,85.29,86.11,84.18,84.4,6151599,64.5725743749,65.1933917156,63.7321996821,63.898760432,6151599,0.0,1.0
133,2015-07-15,83.63,84.98,83.52,84.76,8792945,63.3157978072,64.3378751364,63.2325174322,64.1713143864,8792945,0.0,1.0
134,2015-07-16,83.89,84.76,83.67,84.58,6623529,63.5126423299,64.1713143864,63.3460815799,64.0350374092,6623529,0.0,1.0
135,2015-07-17,83.71,84.95,83.17,84.21,9097684,63.3763653526,64.3151623068,62.967534421,63.7549125116,9097684,0.0,1.0
136,2015-07-20,83.52,84.53,83.445,84.24,7110588,63.2325174322,63.9971826933,63.1757353584,63.7776253411,7110588,0.0,1.0
137,2015-07-21,84.3,85.29,83.12,83.38,7808165,63.8230510002,64.5725743749,62.9296797051,63.1265242277,7808165,0.0,1.0
138,2015-07-22,85.26,85.855,83.55,83.98,10588986,64.5498615454,65.0003326646,63.2552302618,63.5807808185,10588986,0.0,1.0
139,2015-07-23,86.02,86.61,84.92,85.23,6419279,65.125253227,65.5719388746,64.2924494773,64.5271487159,6419279,0.0,1.0
140,2015-07-24,82.9,85.805,82.66,85.75,8744478,62.7631189551,64.9624779487,62.5814163188,64.9208377612,8744478,0.0,1.0
141,2015-07-27,81.76,82.5,81.25,82.0,7186179,61.9000314327,62.460281228,61.5139133306,62.081734069,7186179,0.0,1.0
142,2015-07-28,82.5,83.055,81.15,82.54,8330438,62.460281228,62.8804685744,61.4382038988,62.4905650007,8330438,0.0,1.0
143,2015-07-29,83.89,84.27,81.92,82.0,8491144,63.5126423299,63.8003381707,62.0211665236,62.081734069,8491144,0.0,1.0
144,2015-07-30,83.52,84.42,83.08,84.06,4653388,63.2325174322,63.9139023184,62.8993959323,63.6413483639,4653388,0.0,1.0
145,2015-07-31,82.82,83.51,82.6301,83.1,5568630,62.7025514097,63.224946489,62.5587791987,62.9145378187,5568630,0.0,1.0
146,2015-08-03,82.08,83.15,81.66,82.04,6808840,62.1423016144,62.9523925346,61.8243220009,62.1120178417,6808840,0.0,1.0
147,2015-08-04,82.27,83.0,81.87,82.34,4707309,62.2861495348,62.8388283869,61.9833118077,62.3391461371,4707309,0.0,1.0
148,2015-08-05,82.5,83.95,82.13,82.94,5746410,62.460281228,63.5580679889,62.1801563303,62.7934027278,5746410,0.0,1.0
149,2015-08-06,83.59,84.19,81.75,82.13,8259385,63.2855140345,63.7397706252,61.8924604895,62.1801563303,8259385,0.0,1.0
150,2015-08-07,82.25,83.85,81.95,83.22,6275920,62.2710076485,63.4823585571,62.0438793531,63.0053891369,6275920,0.0,1.0
151,2015-08-10,84.44,84.48,82.16,82.2,6776368,63.9290442047,63.9593279774,62.2028691599,62.2331529326,6776368,0.0,1.0
152,2015-08-11,84.36,84.45,82.56,82.97,6088436,63.8684766593,63.9366151479,62.505706887,62.8161155574,6088436,0.0,1.0
153,2015-08-12,84.83,85.04,82.87,83.99,6745871,64.2243109887,64.3833007955,62.7404061256,63.5883517616,6745871,0.0,1.0
154,2015-08-13,84.09,84.69,83.44,84.39,5908478,63.6640611934,64.1183177842,63.1719498868,63.8911894888,5908478,0.0,1.0
155,2015-08-14,83.86,85.12,83.52,84.02,4201472,63.4899295003,64.4438683409,63.2325174322,63.6110645912,4201472,0.0,1.0
156,2015-08-17,83.5,83.85,83.06,83.06,4845407,63.2173755459,63.4823585571,62.884254046,62.884254046,4845407,0.0,1.0
157,2015-08-18,83.15,83.78,82.62,83.55,5106295,62.9523925346,63.4293619549,62.5511325461,63.2552302618,5106295,0.0,1.0
158,2015-08-19,80.67,82.94,80.4,82.37,9409754,61.0747986262,62.7934027278,60.8703831603,62.3618589666,9409754,0.0,1.0
159,2015-08-20,79.44,81.83,79.44,80.47,8483777,60.1435726151,61.953028035,60.1435726151,60.9233797626,8483777,0.0,1.0
160,2015-08-21,77.5,79.9,77.5,78.8,11130204,58.6748096384,60.4918360014,58.6748096384,59.6590322517,11130204,0.0,1.0
161,2015-08-24,73.87,76.3,73.02,73.92,17349926,55.9265572644,57.7662964569,55.2830270941,55.9644119802,17349926,0.0,1.0
162,2015-08-25,72.52,76.61,72.5,76.6,12084303,54.9044799352,58.0009956954,54.8893380488,57.9934247523,12084303,0.0,1.0
163,2015-08-26,70.09,71.94,68.01,71.05,57702587,53.0647407426,54.4653652308,51.4899845614,53.7915512878,57702587,0.0,1.0
164,2015-08-27,73.85,73.99,70.9,72.21,28622018,55.911415378,56.0174085825,53.6779871401,54.6697806966,28622018,0.0,1.0
165,2015-08-28,76.06,76.86,73.28,74.09,15701509,57.5845938206,58.1902692749,55.4798716168,56.0931180143,15701509,0.0,1.0
166,2015-08-31,77.37,77.71,74.61,74.88,17007752,58.954934536,59.2140101175,56.8518504037,57.0575868949,17007752,0.5,1.0
167,2015-09-01,75.42,76.57,74.84,75.14,14969759,57.4690598773,58.3453449324,57.0271074147,57.255703516,14969759,0.0,1.0
168,2015-09-02,75.41,76.9,73.86,76.54,12992103,57.4614400072,58.5968006439,56.2803601503,58.3224853223,12992103,0.0,1.0
169,2015-09-03,76.26,77.52,75.02,76.16,11091033,58.109128961,59.0692325867,57.1642650755,58.0329302606,11091033,0.0,1.0
170,2015-09-04,75.0,75.39,74.42,75.13,9072165,57.1490253354,57.4462002672,56.7070728728,57.248083646,9072165,0.0,1.0
171,2015-09-08,75.54,75.86,74.74,75.3,7187756,57.5604983178,57.8043341593,56.9509087142,57.3776214368,7187756,0.0,1.0
172,2015-09-09,74.4,77.24,74.24,75.66,10927152,56.6918331327,58.8558762254,56.569915212,57.6519367584,10927152,0.0,1.0
173,2015-09-10,74.07,74.84,72.89,74.55,8260216,56.4403774213,57.0271074147,55.541232756,56.8061311834,8260216,0.0,1.0
174,2015-09-11,73.7,73.72,72.27,73.47,8359661,56.1584422296,56.1736819697,55.0688008132,55.9831852186,8359661,0.0,1.0
175,2015-09-14,72.84,73.4,72.345,73.4,5997558,55.5031334058,55.9298461283,55.1259498385,55.9298461283,5997558,0.0,1.0
176,2015-09-15,73.59,73.82,72.7,73.28,8408816,56.0746236591,56.2498806701,55.3964552251,55.8384076877,8408816,0.0,1.0
177,2015-09-16,76.16,76.5,73.99,74.22,7683344,58.0329302606,58.2920058421,56.3794184609,56.5546754719,7683344,0.0,1.0
178,2015-09-17,75.3,76.82,75.08,76.16,8500054,57.3776214368,58.5358416836,57.2099842958,58.0329302606,8500054,0.0,1.0
179,2015-09-18,72.54,74.1,72.2,73.98,12646492,55.2745373044,56.4632370314,55.0154617229,56.3717985909,12646492,0.0,1.0
180,2015-09-21,72.87,73.48,72.28,73.26,5935912,55.5259930159,55.9908050886,55.0764206832,55.8231679476,5935912,0.0,1.0
181,2015-09-22,72.57,73.1232,71.5,71.52,5894649,55.2973969145,55.7189281254,54.4820708198,54.4973105598,5894649,0.0,1.0
182,2015-09-23,71.94,73.38,71.9,73.21,5726670,54.8173451017,55.9146063882,54.7868656215,55.7850685974,5726670,0.0,1.0
183,2015-09-24,72.69,73.42,71.11,71.39,7655265,55.3888353551,55.9450858683,54.184895888,54.3982522493,7655265,0.0,1.0
184,2015-09-25,72.9,73.31,72.23,73.25,5655646,55.548852626,55.8612672979,55.038321333,55.8155480776,5655646,0.0,1.0
185,2015-09-28,69.37,71.72,69.32,71.65,9033917,52.8590385002,54.6497079607,52.82093915,54.5963688704,9033917,0.0,1.0
186,2015-09-29,69.1,69.89,68.03,69.61,11465965,52.653302009,53.2552717426,51.8379759142,53.0419153813,11465965,0.0,1.0
187,2015-09-30,68.97,69.8,67.75,69.28,11749016,52.5542436984,53.1866929122,51.624619553,52.7904596698,11749016,0.0,1.0
188,2015-10-01,67.65,70.99,67.41,70.11,12054283,51.5484208525,54.0934574475,51.3655439715,53.4229088835,12054283,0.0,1.0
189,2015-10-02,70.32,70.45,66.57,66.93,12738835,53.5829261545,53.6819844651,50.7254748877,50.9997902093,12738835,0.0,1.0
190,2015-10-05,72.09,72.73,71.05,71.25,8800433,54.9316431524,55.4193148353,54.1391766677,54.2915740686,8800433,0.0,1.0
191,2015-10-06,73.94,74.41,71.88,72.3,11672022,56.3413191107,56.6994530028,54.7716258815,55.0916604233,11672022,0.0,1.0
