,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
103,2015-06-02,77.95,78.76,77.51,78.76,4467506,65.2284284116,65.9062350442,64.8602371543,65.9062350442,4467506,0.0,1.0
104,2015-06-03,77.83,78.17,77.28,78.0,3270783,65.1280126141,65.4125240402,64.6677735426,65.2702683271,3270783,0.0,1.0
105,2015-06-04,77.68,78.6,77.33,77.34,3786541,65.0024928673,65.7723473143,64.7096134582,64.7179814413,3786541,0.0,1.0
106,2015-06-05,78.12,78.26,76.99,77.56,2788911,65.3706841246,65.4878358882,64.4251020321,64.9020770699,2788911,0.0,1.0
107,2015-06-08,78.52,78.85,77.83,77.98,6065922,65.7054034493,65.9815468923,65.1280126141,65.2535323609,6065922,0.0,1.0
108,2015-06-09,82.77,82.89,78.01,78.37,10109116,69.2617962748,69.3622120723,65.2786363103,65.5798837025,10109116,0.0,1.0
109,2015-06-10,83.18,83.49,81.3099,81.99,13169403,69.6048835827,69.8642910594,68.0399870597,68.6090935916,13169403,0.0,1.0
110,2015-06-11,86.59,87.24,83.08,83.11,16740826,72.4583658263,73.002284729,69.5212037515,69.5463077009,16740826,0.0,1.0
111,2015-06-12,84.21,86.0,83.09,85.89,12630477,70.466785844,71.9646548222,69.5295717346,71.8726070079,12630477,0.0,1.0
112,2015-06-15,84.08,84.61,83.09,83.57,5462684,70.3580020634,70.8015051687,69.5295717346,69.9312349244,5462684,0.0,1.0
113,2015-06-16,84.78,85.32,83.63,83.91,5694510,70.9437608817,71.3956319702,69.9814428231,70.2157463504,5694510,0.0,1.0
114,2015-06-17,83.53,84.68,83.0101,84.68,5968167,69.8977629919,70.8600810505,69.4627115495,70.8600810505,5968167,0.0,1.0
115,2015-06-18,83.04,84.37,82.75,83.89,7251541,69.4877318191,70.6006735739,69.2450603086,70.1990103842,7251541,0.0,1.0
116,2015-06-19,82.63,83.21,82.32,82.47,6906636,69.1446445112,69.6299875321,68.8852370345,69.0107567813,6906636,0.0,1.0
117,2015-06-22,82.92,83.44,82.85,83.3,3537136,69.3873160216,69.8224511438,69.3287401398,69.7052993801,3537136,0.0,1.0
118,2015-06-23,82.67,83.75,82.45,83.75,3643465,69.1781164437,70.0818586205,68.994020815,70.0818586205,3643465,0.0,1.0
119,2015-06-24,82.26,83.08,82.26,82.5,4212053,68.8350291358,69.5212037515,68.8350291358,69.0358607306,4212053,0.0,1.0
120,2015-06-25,84.8,86.9,84.08,84.16,9625022,70.960496848,72.7177733029,70.3580020634,70.4249459284,9625022,0.0,1.0
121,2015-06-26,85.85,85.93,84.58,85.19,14369757,71.8391350755,71.9060789404,70.7764012194,71.2868481896,14369757,0.0,1.0
122,2015-06-29,83.78,85.58,83.73,85.35,4441878,70.1069625699,71.6131995312,70.0651226543,71.4207359195,4441878,0.0,1.0
123,2015-06-30,83.49,84.57,83.385,84.5,4261232,69.8642910594,70.7680332362,69.7764272367,70.7094573544,4261232,0.0,1.0
124,2015-07-01,84.85,84.96,83.6,83.8,3629052,71.0023367636,71.0943845779,69.9563388737,70.1236985361,3629052,0.0,1.0
125,2015-07-02,86.14,86.24,84.69,85.21,5128085,72.0818065859,72.1654864171,70.8684490337,71.3035841558,5128085,0.0,1.0
126,2015-07-06,86.35,86.44,85.25,85.31,5062808,72.2575342314,72.3328460795,71.3370560883,71.387263987,5062808,0.0,1.0
127,2015-07-07,88.73,88.78,86.0601,86.64,6911762,74.2491142137,74.2909541293,72.0149464008,72.5002057418,6911762,0.0,1.0
128,2015-07-08,87.25,88.5,87.17,88.27,5330041,73.0106527121,74.056650602,72.9437088471,73.8641869902,5330041,0.0,1.0
129,2015-07-09,87.48,88.31,86.9,88.0,4767588,73.2031163238,73.8976589227,72.7177733029,73.638251446,4767588,0.0,1.0
130,2015-07-10,88.29,88.46,87.7,88.3,4471173,73.8809229565,74.0231786695,73.3872119524,73.8892909396,4471173,0.0,1.0
131,2015-07-13,88.82,90.18,88.67,89.14,5940508,74.3244260618,75.4624717659,74.198906315,74.5922015216,5940508,0.0,1.0
132,2015-07-14,88.76,89.1,87.85,89.05,6028749,74.274218163,74.5587295891,73.5127316992,74.5168896735,6028749,0.0,1.0
133,2015-07-15,86.38,88.17,86.1,87.79,6615885,72.2826381808,73.780507159,72.0483346534,73.4625238005,6615885,0.0,1.0
134,2015-07-16,87.17,87.46,86.58,86.8,5578027,72.9437088471,73.1863803576,72.4499978431,72.6340934717,5578027,0.0,1.0
135,2015-07-17,87.37,87.435,86.62,87.0,4430068,73.1110685095,73.1654603998,72.4834697756,72.8014531341,4430068,0.0,1.0
136,2015-07-20,87.87,87.92,87.27,87.7,4318829,73.5294676655,73.5713075811,73.0273886783,73.3872119524,4318829,0.0,1.0
137,2015-07-21,85.57,87.69,85.52,87.58,8064243,71.6048315481,73.3788439693,71.5629916325,73.286796155,8064243,0.0,1.0
138,2015-07-22,86.38,86.8,81.5,83.32,12677130,72.2826381808,72.6340934717,68.1990624187,69.7220353464,12677130,0.0,1.0
139,2015-07-23,86.76,89.87,85.62,89.06,5258534,72.6006215393,75.2030642892,71.6466714637,74.5252576566,5258534,0.0,1.0
140,2015-07-24,84.72,86.21,84.16,86.0,3460139,70.893552983,72.1403824677,70.4249459284,71.9646548222,3460139,0.0,1.0
