,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
132,2015-07-14,45.62,45.96,45.31,45.45,22880260,39.6300012688,39.9253585776,39.3607048989,39.4823226143,22880260,0.0,1.0
133,2015-07-15,45.76,45.89,45.43,45.68,26629615,39.7516189842,39.8645497199,39.464948655,39.6821231468,26629615,0.0,1.0
134,2015-07-16,46.66,46.69,45.965,46.01,26271673,40.5334471548,40.5595080938,39.9297020675,39.968793476,26271673,0.0,1.0
135,2015-07-17,46.62,46.78,46.26,46.55,29467107,40.4986992361,40.6376909108,40.1859679678,40.4378903784,29467107,0.0,1.0
136,2015-07-20,46.92,47.13,46.44,46.65,30631905,40.7593086263,40.9417351994,40.342333602,40.5247601751,30631905,0.0,1.0
137,2015-07-21,47.28,47.33,46.48,46.78,42781899,41.0720398945,41.1154747929,40.3770815206,40.6376909108,42781899,0.0,1.0
138,2015-07-22,45.54,46.93,45.203,45.44,59152427,39.5605054314,40.7679956059,39.2677542164,39.4736356346,59152427,0.0,1.0
139,2015-07-23,46.11,46.23,45.1,45.27,33934010,40.0556632727,40.1599070288,39.1782783258,39.3259569802,33934010,0.0,1.0
140,2015-07-24,45.94,46.32,45.8,45.91,32333244,39.9079846183,40.2380898459,39.7863669029,39.8819236793,32333244,0.0,1.0
141,2015-07-27,45.35,46.01,45.25,45.94,39701420,39.3954528176,39.968793476,39.3085830209,39.9079846183,39701420,0.0,1.0
142,2015-07-28,45.34,45.639,44.79,45.58,34328948,39.3867658379,39.6465065301,38.9089819559,39.5952533501,34328948,0.0,1.0
143,2015-07-29,46.29,46.78,45.26,45.4,40945864,40.2120289069,40.6376909108,39.3172700005,39.4388877159,40945864,0.0,1.0
144,2015-07-30,46.88,47.4,45.93,46.26,39777883,40.7245607076,41.1762836506,39.8992976386,40.1859679678,39777883,0.0,1.0
145,2015-07-31,46.7,47.37,46.5,47.29,31201480,40.5681950735,41.1502227116,40.39445548,41.0807268742,31201480,0.0,1.0
146,2015-08-03,46.81,47.0,46.45,46.98,24125886,40.6637518499,40.8288044636,40.3510205816,40.8114305043,24125886,0.0,1.0
147,2015-08-04,47.54,47.71,46.68,46.75,33403916,41.297901366,41.4455800204,40.5508211141,40.6116299718,33403916,0.0,1.0
148,2015-08-05,47.58,48.41,47.54,47.98,26739584,41.3326492847,42.0536685976,41.297901366,41.6801284716,26739584,0.0,1.0
149,2015-08-06,46.62,47.77,46.33,47.71,27368000,40.4986992361,41.4977018985,40.2467768255,41.4455800204,27368000,0.0,1.0
150,2015-08-07,46.74,46.78,46.26,46.39,19163038,40.6029429921,40.6376909108,40.1859679678,40.2988987036,19163038,0.0,1.0
151,2015-08-10,47.33,47.49,46.84,46.95,23079870,41.1154747929,41.2544664676,40.6898127889,40.7853695653,23079870,0.0,1.0
152,2015-08-11,46.41,46.94,45.9,46.82,29237402,40.3162726629,40.7766825856,39.8732366996,40.6724388295,29237402,0.0,1.0
153,2015-08-12,46.74,46.9,45.705,46.19,30198532,40.6029429921,40.7419346669,39.703840596,40.1251591101,30198532,0.0,1.0
154,2015-08-13,46.73,47.1,46.49,47.06,22627241,40.5942560125,40.9156742604,40.3857685003,40.8809263417,22627241,0.0,1.0
155,2015-08-14,47.0,47.1,46.52,46.53,21473402,40.8288044636,40.9156742604,40.4118294393,40.420516419,21473402,0.0,1.0
156,2015-08-17,47.32,47.45,46.57,46.81,21099746,41.1067878132,41.2197185489,40.4552643377,40.6637518499,21099746,0.0,1.0
157,2015-08-18,47.27,47.43,46.7,46.84,23574104,41.3326492847,41.4725524767,40.8342441632,40.9566594562,23574104,0.31,1.0
158,2015-08-19,46.61,47.08,46.3,46.78,31485511,40.7555486177,41.1665142442,40.4844861832,40.9041957592,31485511,0.0,1.0
159,2015-08-20,45.66,46.47,45.66,46.07,36238227,39.9248734152,40.6331333247,39.9248734152,40.2833753447,36238227,0.0,1.0
160,2015-08-21,43.07,45.48,43.07,45.3,70053084,37.6601904948,39.7674823243,37.6601904948,39.6100912333,70053084,0.0,1.0
161,2015-08-24,41.68,43.31,39.72,40.45,88753660,36.4447815144,37.8700452828,34.7309674125,35.3692757259,88753660,0.0,1.0
162,2015-08-25,40.47,43.24,40.39,42.565,70616597,35.3867636249,37.8088376363,35.316812029,37.2186210451,70616597,0.0,1.0
163,2015-08-26,42.71,42.84,41.06,42.01,63407996,37.3454083129,37.4590796564,35.9026566454,36.7333318479,63407996,0.0,1.0
164,2015-08-27,43.9,43.95,42.925,43.14,50943211,38.3859383033,38.4296580508,37.5334032271,37.7213981413,50943211,0.0,1.0
165,2015-08-28,43.93,44.15,43.39,43.47,28246725,38.4121701518,38.6045370408,37.9399968788,38.0099484748,28246725,0.0,1.0
166,2015-08-31,43.52,43.93,43.1,43.74,34441662,38.0536682223,38.4121701518,37.6864223433,38.2460351113,34441662,0.0,1.0
167,2015-09-01,41.82,42.59,41.66,42.23,49688896,36.5671968074,37.2404809189,36.4272936154,36.9256987369,49688896,0.0,1.0
168,2015-09-02,43.36,43.38,41.88,42.24,37671518,37.9137650303,37.9312529293,36.6196605044,36.9344426864,37671518,0.0,1.0
169,2015-09-03,43.5,43.98,43.28,43.41,28285205,38.0361803233,38.4558898993,37.8438134343,37.9574847778,28285205,0.0,1.0
170,2015-09-04,42.61,43.04,42.195,42.81,37138775,37.2579688179,37.6339586463,36.8950949136,37.4328478079,37138775,0.0,1.0
171,2015-09-08,43.89,44.0,43.2,43.3,32469766,38.3771943538,38.4733777983,37.7738618383,37.8613013333,32469766,0.0,1.0
172,2015-09-09,43.07,44.4,42.91,44.21,33469485,37.6601904948,38.8231357783,37.5202873029,38.6570007378,33469485,0.0,1.0
173,2015-09-10,43.29,43.79,42.745,43.12,31366630,37.8525573838,38.2897548588,37.3760121361,37.7039102423,31366630,0.0,1.0
174,2015-09-11,43.48,43.59,42.9399,43.14,27132527,38.0186924243,38.1148758688,37.5464317119,37.7213981413,27132527,0.0,1.0
175,2015-09-14,43.04,43.44,42.86,43.43,23656048,37.6339586463,37.9837166263,37.4765675554,37.9749726768,23656048,0.0,1.0
176,2015-09-15,43.98,44.29,43.08,43.19,28882206,38.4558898993,38.7269523338,37.6689344443,37.7651178888,28882206,0.0,1.0
177,2015-09-16,44.3,44.38,43.84,43.97,23372162,38.7356962833,38.8056478793,38.3334746063,38.4471459498,23372162,0.0,1.0
178,2015-09-17,44.25,45.0,44.08,44.29,32768161,38.6919765358,39.3477727483,38.5433293943,38.7269523338,32768161,0.0,1.0
179,2015-09-18,43.48,43.99,43.33,43.5,63143684,38.0186924243,38.4646338488,37.8875331818,38.0361803233,63143684,0.0,1.0
180,2015-09-21,44.11,44.47,43.6,43.62,26177224,38.5695612428,38.8843434248,38.1236198183,38.1411077173,26177224,0.0,1.0
181,2015-09-22,43.9,44.05,43.31,43.38,28085903,38.3859383033,38.5170975458,37.8700452828,37.9312529293,28085903,0.0,1.0
182,2015-09-23,43.87,44.17,43.51,43.93,17145238,38.3597064548,38.6220249398,38.0449242728,38.4121701518,17145238,0.0,1.0
183,2015-09-24,43.91,44.13,43.27,43.45,27905607,38.3946822528,38.5870491418,37.8350694848,37.9924605758,27905607,0.0,1.0
184,2015-09-25,43.94,44.73,43.76,44.48,29384601,38.4209141013,39.1116861118,38.2635230103,38.8930873743,29384601,0.0,1.0
185,2015-09-28,43.29,44.085,43.205,43.83,27099680,37.8525573838,38.5477013691,37.7782338131,38.3247306568,27099680,0.0,1.0
186,2015-09-29,43.44,43.57,43.05,43.37,32763557,37.9837166263,38.0973879698,37.6427025958,37.9225089798,32763557,0.0,1.0
187,2015-09-30,44.2,44.3,43.66,43.88,33172693,38.6482567883,38.7356962833,38.1760835153,38.3684504043,33172693,0.0,1.0
188,2015-10-01,44.61,44.75,43.75,44.75,28657859,39.0067587178,39.1291740108,38.2547790608,39.1291740108,28657859,0.0,1.0
189,2015-10-02,45.57,45.57,43.92,44.27,41839035,39.8461778698,39.8461778698,38.4034262023,38.7094644348,41839035,0.0,1.0
190,2015-10-05,46.63,46.89,45.7,45.745,34369286,40.7730365167,41.0003792037,39.9598492132,39.999196986,34369286,0.0,1.0
191,2015-10-06,46.75,47.175,46.22,46.33,27510808,40.8779639107,41.2495817644,40.4145345872,40.5107180317,27510808,0.0,1.0
192,2015-10-07,46.8,47.35,45.95,47.1,27711492,40.9216836582,41.4026008807,40.1784479507,41.1840021432,27711492,0.0,1.0
193,2015-10-08,47.45,47.515,46.5,46.56,33772709,41.4900403757,41.5468760474,40.6593651732,40.7118288702,33772709,0.0,1.0
194,2015-10-09,47.11,47.54,46.92,47.45,28600632,41.1927460927,41.5687359212,41.0266110522,41.4900403757,28600632,0.0,1.0
195,2015-10-12,47.0,47.07,46.5,46.98,19769066,41.0965626482,41.1577702947,40.6593651732,41.0790747492,19769066,0.0,1.0
196,2015-10-13,46.89,47.1299,46.56,46.56,19987816,41.0003792037,41.2101465522,40.7118288702,40.7118288702,19987816,0.0,1.0
197,2015-10-14,46.68,47.1,46.53,46.65,24697766,40.8167562642,41.1840021432,40.6855970217,40.7905244157,24697766,0.0,1.0
198,2015-10-15,47.01,47.03,46.53,47.01,27189370,41.1053065977,41.1227944967,40.6855970217,41.1053065977,27189370,0.0,1.0
199,2015-10-16,47.51,47.54,46.897,47.02,26450334,41.5425040727,41.5687359212,41.0064999684,41.1140505472,26450334,0.0,1.0
