,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
178,2015-09-17,61.56,62.21,58.08,58.19,16405897,61.56,62.21,58.08,58.19,16405897,0.0,1.0
179,2015-09-18,60.31,61.35,60.03,60.84,7125600,60.31,61.35,60.03,60.84,7125600,0.0,1.0
180,2015-09-21,60.45,61.24,59.59,60.36,5417170,60.45,61.24,59.59,60.36,5417170,0.0,1.0
181,2015-09-22,58.24,60.22,58.01,59.95,5477314,58.24,60.22,58.01,59.95,5477314,0.0,1.0
182,2015-09-23,58.17,58.89,57.29,58.52,4215477,58.17,58.89,57.29,58.52,4215477,0.0,1.0
183,2015-09-24,56.33,57.66,55.77,57.58,5748911,56.33,57.66,55.77,57.58,5748911,0.0,1.0
184,2015-09-25,55.42,56.99,54.95,56.99,6322938,55.42,56.99,54.95,56.99,6322938,0.0,1.0
185,2015-09-28,53.72,55.24,53.04,55.21,5504803,53.72,55.24,53.04,55.21,5504803,0.0,1.0
186,2015-09-29,52.46,54.025,52.11,53.83,6290685,52.46,54.025,52.11,53.83,6290685,0.0,1.0
187,2015-09-30,53.05,53.4776,52.24,52.88,6221250,53.05,53.4776,52.24,52.88,6221250,0.0,1.0
188,2015-10-01,53.0,53.17,52.0,52.95,5989950,53.0,53.17,52.0,52.95,5989950,0.0,1.0
189,2015-10-02,51.76,52.38,50.9505,52.34,6745544,51.76,52.38,50.9505,52.34,6745544,0.0,1.0
190,2015-10-05,53.33,53.63,51.65,52.03,5846218,53.33,53.63,51.65,52.03,5846218,0.0,1.0
191,2015-10-06,50.78,53.55,50.52,53.24,7744548,50.78,53.55,50.52,53.24,7744548,0.0,1.0
192,2015-10-07,51.58,51.65,49.76,51.04,7080466,51.58,51.65,49.76,51.04,7080466,0.0,1.0
193,2015-10-08,52.26,52.43,50.5,51.25,5012538,52.26,52.43,50.5,51.25,5012538,0.0,1.0
194,2015-10-09,55.71,56.1,53.42,53.92,11375409,55.71,56.1,53.42,53.92,11375409,0.0,1.0
195,2015-10-12,57.8,58.04,55.9,56.1,6114311,57.8,58.04,55.9,56.1,6114311,0.0,1.0
196,2015-10-13,57.3,57.76,56.43,57.12,6223119,57.3,57.76,56.43,57.12,6223119,0.0,1.0
197,2015-10-14,57.51,58.75,56.4,57.87,5912128,57.51,58.75,56.4,57.87,5912128,0.0,1.0
198,2015-10-15,57.76,58.08,56.72,57.79,4188469,57.76,58.08,56.72,57.79,4188469,0.0,1.0
199,2015-10-16,55.97,57.98,55.05,57.89,14594336,55.97,57.98,55.05,57.89,14594336,0.0,1.0
