,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
57,2015-03-26,87.86,88.5897,86.0,86.0,4983397,44.6508148668,45.0216514205,43.7055551849,43.7055551849,4983397,0.0,1.0
58,2015-03-27,86.56,88.57,85.7,88.46,4408746,43.9901494977,45.0116397992,43.5530939459,44.9557373449,4408746,0.0,1.0
59,2015-03-30,87.77,88.25,87.26,87.28,3006150,44.6050764951,44.8490144775,44.3458923888,44.3560564714,3006150,0.0,1.0
60,2015-03-31,87.8,88.18,86.31,87.04,2765699,44.620322619,44.8134401884,43.8630984652,44.2340874802,2765699,0.0,1.0
61,2015-04-01,88.63,88.79,87.03,88.33,3556181,45.042132047,45.1234447078,44.2290054389,44.8896708079,3556181,0.0,1.0
62,2015-04-02,87.98,89.48,87.97,88.32,3918975,44.7117993624,45.4741055575,44.7067173211,44.8845887666,3918975,0.0,1.0
63,2015-04-06,90.95,91.76,88.08,88.3,4443925,46.2211656287,46.632810974,44.7626197754,44.874424684,4443925,0.0,1.0
64,2015-04-07,91.83,91.93,90.14,90.52,5250710,46.6683852631,46.7192056762,45.8095202834,46.0026378528,5250710,0.0,1.0
65,2015-04-08,91.26,92.64,91.16,92.05,4695160,46.378708909,47.0800306085,46.327888496,46.7801901718,4695160,0.0,1.0
66,2015-04-09,90.74,92.62,90.44,91.59,4365614,46.1144427614,47.0698665259,45.9619815224,46.5464162719,4365614,0.0,1.0
67,2015-04-10,91.41,91.495,90.46,91.28,2519491,46.4549395285,46.4981368796,45.972145605,46.3888729916,2519491,0.0,1.0
68,2015-04-13,91.1,91.95,90.96,91.72,1809291,46.2973962482,46.7293697588,46.22624767,46.6124828088,1809291,0.0,1.0
69,2015-04-14,93.3,93.65,91.64,91.72,3130476,47.4154453343,47.5933167799,46.5718264784,46.6124828088,3130476,0.0,1.0
70,2015-04-15,96.52,97.0,93.85,93.92,5097476,49.0518626331,49.2958006155,47.6949576059,47.730531895,5097476,0.0,1.0
71,2015-04-16,95.91,96.7,95.5,96.48,3138176,48.7418581138,49.1433393765,48.5334944205,49.0315344679,3138176,0.0,1.0
72,2015-04-17,95.65,95.96,94.52,94.91,4089463,48.60972504,48.7672683203,48.035454373,48.2336539837,4089463,0.0,1.0
73,2015-04-20,96.35,96.82,95.84,95.93,2648246,48.965467931,49.2043238721,48.7062838247,48.7520221964,2648246,0.0,1.0
74,2015-04-21,96.55,96.68,95.17,96.35,3251737,49.067108757,49.1331752939,48.3657870575,48.965467931,3251737,0.0,1.0
75,2015-04-22,97.11,97.5699,95.85,96.58,2595194,49.3517030699,49.5854261493,48.711365866,49.0823548809,2595194,0.0,1.0
76,2015-04-23,97.57,98.49,96.74,96.98,3188361,49.5854769697,50.0530247693,49.1636675417,49.2856365329,3188361,0.0,1.0
77,2015-04-24,100.83,102.11,98.71,100.61,6306618,51.2422224337,51.8927237201,50.1648296779,51.1304175251,6306618,0.0,1.0
78,2015-04-27,103.53,103.77,101.09,101.4,6126236,52.6143735848,52.736342576,51.3743555075,51.5318987878,6126236,0.0,1.0
79,2015-04-28,104.14,104.16,101.6,102.24,6156869,52.9243781042,52.9345421868,51.6335396138,51.958790257,6156869,0.0,1.0
80,2015-04-29,104.45,105.2,101.5,102.52,6294021,53.0819213845,53.463074482,51.5827192008,52.1010874135,6294021,0.0,1.0
81,2015-04-30,103.52,105.23,103.18,104.1,3846422,52.6092915435,53.4783206059,52.4365021393,52.9040499389,3846422,0.0,1.0
82,2015-05-01,104.5,105.1,103.05,104.31,3724150,53.107331591,53.412254069,52.3704356024,53.0107728063,3724150,0.0,1.0
83,2015-05-04,103.87,104.96,103.7011,104.75,2939174,52.787162989,53.3411054908,52.7013273115,53.2343826235,2939174,0.0,1.0
84,2015-05-05,102.97,105.95,102.48,104.28,4511087,52.329779272,53.8442275796,52.0807592483,52.9955266824,4511087,0.0,1.0
85,2015-05-06,103.26,104.99,102.83,104.25,4341516,52.4771584697,53.3563516147,52.2586306938,52.9802805585,4341516,0.0,1.0
86,2015-05-07,101.79,102.48,100.02,101.38,4454987,51.7300983985,52.0807592483,50.8305770883,51.5217347052,4454987,0.0,1.0
87,2015-05-08,103.83,107.32,102.655,107.03,3905495,52.7668348238,54.5404672377,52.169694971,54.39308804,3905495,0.0,1.0
88,2015-05-11,103.42,104.383,103.27,103.84,2007614,52.5584711305,53.0478717078,52.482240511,52.7719168651,2007614,0.0,1.0
89,2015-05-12,103.23,104.35,102.34,103.15,2169340,52.4619123458,53.0311009715,52.00961067,52.4212560154,2169340,0.0,1.0
90,2015-05-13,104.4,105.18,103.21,103.36,3190620,53.056511178,53.4529103994,52.4517482632,52.5279788827,3190620,0.0,1.0
91,2015-05-14,104.21,105.78,103.96,104.9,2451678,52.9599523933,53.7578328774,52.8329013607,53.310613243,2451678,0.0,1.0
92,2015-05-15,104.74,104.82,102.84,103.77,2438673,53.2293005822,53.2699569126,52.2637127351,52.736342576,2438673,0.0,1.0
93,2015-05-18,104.4,104.66,103.34,104.2,1949446,53.056511178,53.1886442518,52.5178148001,52.954870352,1949446,0.0,1.0
94,2015-05-19,101.23,104.07,100.17,103.56,4413226,51.4455040857,52.888803815,50.9068077078,52.6296197087,4413226,0.0,1.0
95,2015-05-20,101.81,102.43,100.82,101.51,2459644,51.7402624811,52.0553490418,51.2371403924,51.5878012421,2459644,0.0,1.0
96,2015-05-21,103.42,104.12,101.9,101.9,2077649,52.5584711305,52.9142140216,51.7860008528,51.7860008528,2077649,0.0,1.0
97,2015-05-22,102.9,103.85,102.24,103.12,2071198,52.2942049829,52.7769989064,51.958790257,52.4060098915,2071198,0.0,1.0
98,2015-05-26,100.62,102.11,99.8,101.88,2999940,51.1354995664,51.8927237201,50.7187721797,51.7758367702,2999940,0.0,1.0
99,2015-05-27,101.34,101.82,99.92,100.73,2669282,51.50140654,51.7453445224,50.7797566753,51.1914020207,2669282,0.0,1.0
100,2015-05-28,101.46,101.55,99.64,99.64,2599701,51.958790257,52.0048802543,51.02674809,51.02674809,2599701,0.78,1.0
101,2015-05-29,101.1,102.37,100.74,101.12,4396610,51.774430268,52.4248113406,51.5900702789,51.7846724896,4396610,0.0,1.0
102,2015-06-01,101.43,102.41,100.64,101.79,2130803,51.9434269246,52.4452957838,51.5388591708,52.1277869137,2130803,0.0,1.0
103,2015-06-02,102.32,103.325,101.36,101.36,3617467,52.3992057865,52.9138774227,51.907579149,51.907579149,3617467,0.0,1.0
104,2015-06-03,102.78,104.35,102.61,103.03,4929600,52.6347768837,53.4387912805,52.547718,52.7628046539,4929600,0.0,1.0
105,2015-06-04,99.48,101.19,99.4,100.84,5154379,50.9448103171,51.8205202652,50.9038414306,51.641281387,5154379,0.0,1.0
106,2015-06-05,99.68,100.62,98.6243,99.27,3291918,51.0472325332,51.5286169492,50.5065968652,50.8372669901,3291918,0.0,1.0
107,2015-06-08,99.48,100.38,99.34,99.78,2726884,50.9448103171,51.4057102898,50.8731147658,51.0984436413,2726884,0.0,1.0
108,2015-06-09,101.83,102.7,100.24,100.3,3013691,52.1482713569,52.5938079972,51.3340147385,51.3647414033,3013691,0.0,1.0
109,2015-06-10,104.06,104.91,102.67,103.0,3443405,53.2902790671,53.7255734858,52.5784446648,52.7474413215,3443405,0.0,1.0
110,2015-06-11,104.32,104.79,103.81,104.26,1907804,53.4234279481,53.6641201561,53.1622512969,53.3927012833,1907804,0.0,1.0
111,2015-06-12,104.28,104.58,103.5,103.95,2091868,53.4029435049,53.5565768291,53.0034968619,53.2339468482,2091868,0.0,1.0
112,2015-06-15,103.87,104.31,102.49,103.06,1649784,53.1929779617,53.4183068373,52.4862646703,52.7781679863,1649784,0.0,1.0
113,2015-06-16,104.67,104.77,102.72,103.39,1764016,53.6026668264,53.6538779345,52.6040502188,52.947164643,1764016,0.0,1.0
114,2015-06-17,103.64,105.72,102.56,105.22,4748242,53.0751924132,54.1403834612,52.5221124459,53.8843279208,4748242,0.0,1.0
115,2015-06-18,104.82,105.38,103.76,104.51,3366901,53.6794834885,53.9662656937,53.1366457429,53.5207290535,3366901,0.0,1.0
116,2015-06-19,103.94,105.05,103.93,104.52,3179837,53.2288257374,53.7972690371,53.2237046266,53.5258501643,3179837,0.0,1.0
117,2015-06-22,104.96,105.48,104.01,104.97,2012050,53.7511790398,54.0174768018,53.2646735131,53.7563001506,2012050,0.0,1.0
118,2015-06-23,104.45,105.33,103.71,105.0,3171580,53.4900023886,53.9406601397,53.1110401888,53.771663483,3171580,0.0,1.0
119,2015-06-24,104.81,105.1,103.76,104.65,2980529,53.6743623777,53.8228745911,53.1366457429,53.5924246048,2980529,0.0,1.0
120,2015-06-25,106.13,106.5,104.89,105.17,2879239,54.3503490043,54.5398301042,53.7153312642,53.8587223668,2879239,0.0,1.0
121,2015-06-26,104.63,106.36,104.32,105.73,2860160,53.5821823832,54.4681345529,53.4234279481,54.145504572,2860160,0.0,1.0
122,2015-06-29,101.62,103.62,101.55,102.64,2936829,52.04072803,53.0649501916,52.0048802543,52.5630813324,2936829,0.0,1.0
123,2015-06-30,103.52,104.95,102.25,102.37,3005875,53.0137390835,53.746057929,52.3633580109,52.4248113406,3005875,0.0,1.0
124,2015-07-01,101.06,104.66,100.5,104.15,4304740,51.7539458247,53.5975457156,51.4671636195,53.3363690644,4304740,0.0,1.0
125,2015-07-02,101.65,102.03,101.03,101.5,2395994,52.0560913624,52.2506935731,51.7385824923,51.9792747003,2395994,0.0,1.0
126,2015-07-06,98.75,101.56,98.63,100.0,3860396,50.5709692281,52.0100013651,50.5095158984,51.2111080791,3860396,0.0,1.0
127,2015-07-07,97.62,99.0,94.29,98.8,9028207,49.9922837068,50.6989969983,48.2869538078,50.5965747821,9028207,0.0,1.0
128,2015-07-08,95.07,96.84,94.46,96.45,3426236,48.6864004508,49.5928370638,48.3740126915,49.3931137423,3426236,0.0,1.0
129,2015-07-09,97.31,98.9299,96.68,96.82,3585445,49.8335292718,50.6630980115,49.5108992909,49.5825948422,3585445,0.0,1.0
130,2015-07-10,98.38,99.06,97.59,98.52,2130402,50.3814881282,50.7297236631,49.9769203744,50.4531836795,2130402,0.0,1.0
131,2015-07-13,99.45,99.96,98.88,99.13,2078662,50.9294469847,51.1906236359,50.6375436686,50.7655714388,2078662,0.0,1.0
132,2015-07-14,101.12,101.3999,99.03,99.34,3021704,51.7846724896,51.9280123811,50.7143603307,50.8731147658,3021704,0.0,1.0
133,2015-07-15,100.3,101.37,99.5,100.98,2225448,51.3647414033,51.9127002598,50.9550525387,51.7129769383,2225448,0.0,1.0
134,2015-07-16,100.75,101.49,99.91,100.75,1975676,51.5951913897,51.9741535895,51.1650180818,51.5951913897,1975676,0.0,1.0
135,2015-07-17,97.5,100.43,96.91,100.43,3825247,49.9308303771,51.4313158438,49.6286848394,51.4313158438,3825247,0.0,1.0
136,2015-07-20,96.23,97.5,95.324,97.05,3873504,49.2804493045,49.9308303771,48.8164766653,49.7003803908,3873504,0.0,1.0
137,2015-07-21,96.06,97.56,95.19,96.37,3223842,49.1933904208,49.961557042,48.7478537805,49.3521448558,3223842,0.0,1.0
138,2015-07-22,95.71,96.28,95.1,95.95,2980053,49.0141515425,49.3060548585,48.7017637832,49.1370582019,2980053,0.0,1.0
139,2015-07-23,93.8,96.105,93.78,96.09,4504767,48.0360193782,49.2164354194,48.0257771566,49.2087537532,4504767,0.0,1.0
140,2015-07-24,90.37,93.985,88.51,93.985,6388281,46.2794783711,48.1307599281,45.3269517608,48.1307599281,6388281,0.0,1.0
141,2015-07-27,89.85,90.7,88.76,89.04,4871152,46.0131806091,46.4484750277,45.454979531,45.5983706336,4871152,0.0,1.0
142,2015-07-28,92.46,93.36,88.7,93.24,6223755,47.3497905299,47.8106905026,45.4242528662,47.7492371729,6223755,0.0,1.0
143,2015-07-29,93.76,94.99,91.27,92.95,5471621,48.015534935,48.6454315643,46.7403783438,47.6007249595,5471621,0.0,1.0
144,2015-07-30,94.15,94.2,92.66,93.8,2351741,48.2152582565,48.2408638105,47.4522127461,48.0360193782,2351741,0.0,1.0
145,2015-07-31,93.83,95.75,93.5,94.94,3302953,48.0513827106,49.0346359857,47.8823860539,48.6198260103,3302953,0.0,1.0
146,2015-08-03,90.07,93.53,89.06,93.35,6221225,46.1258450468,47.8977493864,45.6086128552,47.8055693918,6221225,0.0,1.0
147,2015-08-04,91.56,91.93,90.44,90.53,3098829,46.8888905572,47.0783716571,46.3153261467,46.361416144,3098829,0.0,1.0
148,2015-08-05,91.64,93.46,90.89,92.45,3865114,46.9298594437,47.8619016107,46.5457761331,47.3446694191,3865114,0.0,1.0
149,2015-08-06,90.18,92.1,90.01,91.4,3443073,46.1821772657,47.1654305408,46.095118382,46.8069527843,3443073,0.0,1.0
150,2015-08-07,86.99,90.52,86.87,89.8,4421776,44.548542918,46.3562950332,44.4870895883,45.987575055,4421776,0.0,1.0
151,2015-08-10,91.42,91.5,86.36,87.5,4384196,46.8171950059,46.8581638924,44.2259129371,44.8097195692,4384196,0.0,1.0
152,2015-08-11,89.36,89.55,88.15,89.27,3525407,45.7622461795,45.8595472848,45.1425917717,45.7161561822,3525407,0.0,1.0
153,2015-08-12,89.38,89.82,87.3,87.93,3943075,45.7724884011,45.9978172766,44.707297353,45.0299273339,3943075,0.0,1.0
154,2015-08-13,89.28,89.875,88.49,89.49,3137332,45.721277293,46.0259833861,45.3167095392,45.82882062,3137332,0.0,1.0
155,2015-08-14,87.11,90.1,86.55,89.09,4581010,44.6099962477,46.1412083793,44.3232140425,45.6239761877,4581010,0.0,1.0
156,2015-08-17,87.32,87.7,85.495,86.76,3411222,44.7175395747,44.9121417854,43.7829368522,44.4307573694,3411222,0.0,1.0
157,2015-08-18,86.18,87.69,85.92,87.19,3215784,44.1337329426,44.9070206746,44.0005840616,44.6509651342,3215784,0.0,1.0
158,2015-08-19,84.93,85.69,82.795,85.31,5802029,43.4935940916,43.882798513,42.4002369341,43.6881963023,5802029,0.0,1.0
159,2015-08-20,83.91,85.76,83.79,84.48,4695791,42.9712407892,43.9186462886,42.9097874595,43.2631441052,4695791,0.0,1.0
160,2015-08-21,80.25,83.47,80.15,82.86,6246530,41.4963608765,43.1613861976,41.4446520156,42.8459621461,6246530,0.78,1.0
161,2015-08-24,77.25,80.69,72.76,75.0,7916834,39.9450950493,41.7238798645,37.6233671947,38.781645679,7916834,0.0,1.0
162,2015-08-25,77.72,82.23,77.65,81.75,7427028,40.1881266956,42.5201963224,40.1519304929,42.2719937901,7427028,0.0,1.0
163,2015-08-26,80.9,81.58,79.74,80.77,7122235,41.8324684724,42.1840887265,41.2326456859,41.7652469532,7122235,0.0,1.0
164,2015-08-27,85.26,85.94,82.61,83.79,6441025,44.0869748078,44.438595062,42.7166899939,43.3268545525,6441025,0.0,1.0
165,2015-08-28,85.43,86.35,84.02,84.33,4249167,44.1748798714,44.6506013917,43.4457849326,43.6060824014,4249167,0.0,1.0
166,2015-08-31,85.38,86.17,82.5,84.17,3472489,44.1490254409,44.5575254421,42.6598102469,43.523348224,3472489,0.0,1.0
167,2015-09-01,81.55,84.82,81.11,82.01,4562650,42.1685760683,43.8594558199,41.9410570803,42.4064368284,4562650,0.0,1.0
168,2015-09-02,82.76,82.98,80.94,82.72,3565829,42.7942532852,42.9080127792,41.8531520167,42.7735697408,3565829,0.0,1.0
169,2015-09-03,82.69,84.13,82.145,83.34,3707750,42.7580570826,43.5026646796,42.4762437906,43.0941646785,3707750,0.0,1.0
170,2015-09-04,80.25,81.755,79.775,80.82,4031695,41.4963608765,42.2745792331,41.2507437872,41.7911013836,4031695,0.0,1.0
171,2015-09-08,83.17,83.5,81.7,81.89,3429035,43.0062596149,43.1768988559,42.2461393596,42.3443861953,3429035,0.0,1.0
172,2015-09-09,83.12,86.08,82.66,85.01,5653884,42.9804051845,44.5109874673,42.7425444243,43.9577026556,5653884,0.0,1.0
173,2015-09-10,84.11,85.03,82.78,82.88,3701164,43.4923229074,43.9680444278,42.8045950574,42.8563039183,3701164,0.0,1.0
174,2015-09-11,83.77,83.97,82.615,83.49,3845223,43.3165127804,43.4199305022,42.7192754369,43.1717279698,3845223,0.0,1.0
175,2015-09-14,82.39,83.73,81.65,83.68,3496119,42.6029304999,43.295829236,42.2202849292,43.2699748055,3496119,0.0,1.0
176,2015-09-15,83.78,84.405,82.65,82.8,3989736,43.3216836664,43.6448640471,42.7373735382,42.8149368296,3989736,0.0,1.0
177,2015-09-16,87.3,87.42,83.67,84.3,3935668,45.1418355703,45.2038862034,43.2648039194,43.5905697431,3935668,0.0,1.0
178,2015-09-17,86.2,87.62,85.86,86.27,4302219,44.5730381003,45.3073039252,44.3972279733,44.609234303,4302219,0.0,1.0
179,2015-09-18,85.69,85.77,84.01,84.53,6854757,44.3093229097,44.3506899985,43.4406140465,43.7095001232,6854757,0.0,1.0
180,2015-09-21,86.76,87.51,85.74,86.22,3102480,44.8626077214,45.2504241782,44.3351773402,44.5833798725,3102480,0.0,1.0
181,2015-09-22,84.93,85.69,84.02,85.02,3770943,43.9163355669,44.3093229097,43.4457849326,43.9628735417,3770943,0.0,1.0
182,2015-09-23,83.2,85.86,83.09,84.93,3067189,43.0217722732,44.3972279733,42.9648925262,43.9163355669,3067189,0.0,1.0
183,2015-09-24,83.85,84.3,80.82,82.16,4056913,43.3578798691,43.5905697431,41.7911013836,42.4840001198,4056913,0.0,1.0
184,2015-09-25,84.51,85.23,83.67,85.05,2758856,43.6991583511,44.0714621496,43.2648039194,43.9783861999,2758856,0.0,1.0
185,2015-09-28,80.6,83.66,80.22,83.49,3502639,41.6773418897,43.2596330334,41.4808482182,43.1717279698,3502639,0.0,1.0
