,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
138,2015-07-22,67.44,67.51,66.6,66.6,4920950,56.7516409353,56.8105468497,56.0447699628,56.0447699628,4920950,0.0,1.0
139,2015-07-23,67.7,68.16,67.22,67.62,4169253,56.9704343315,57.3575303403,56.5665080615,56.9031132865,4169253,0.0,1.0
140,2015-07-24,67.18,67.93,67.0853,67.89,3628971,56.532847539,57.1639823359,56.453156252,57.1303218134,3628971,0.0,1.0
141,2015-07-27,67.04,67.42,66.7201,67.04,3422463,56.4150357103,56.734810674,56.1458356816,56.4150357103,3422463,0.0,1.0
142,2015-07-28,67.8,68.0,66.66,67.25,4397859,57.0545856378,57.2228882503,56.0952607465,56.5917534534,4397859,0.0,1.0
143,2015-07-29,68.74,68.87,67.78,67.96,5205899,57.8456079165,57.9550046147,57.0377553765,57.1892277278,5205899,0.0,1.0
144,2015-07-30,68.86,69.0,68.02,68.38,3566940,57.946589484,58.0644013128,57.2397185115,57.542663214,3566940,0.0,1.0
145,2015-07-31,69.36,69.8,68.82,69.24,4316435,58.3673460153,58.7376117628,57.9129289615,58.2663644478,4316435,0.0,1.0
146,2015-08-03,68.91,69.35,68.32,69.17,5576783,57.9886651372,58.3589308847,57.4921724303,58.2074585334,5576783,0.0,1.0
147,2015-08-04,69.36,69.84,68.78,69.11,3132509,58.3673460153,58.7712722853,57.879268439,58.1569677497,3132509,0.0,1.0
148,2015-08-05,69.94,70.21,69.52,69.92,3907975,58.8554235915,59.0826321184,58.5019881053,58.8385933303,3907975,0.0,1.0
149,2015-08-06,69.31,70.1,69.1,69.94,4841674,58.3252703622,58.9900656816,58.148552619,58.8554235915,4841674,0.0,1.0
150,2015-08-07,69.53,69.63,68.955,69.3,3310684,58.5104032359,58.5945545422,58.026533225,58.3168552315,3310684,0.0,1.0
151,2015-08-10,69.57,70.175,69.4225,69.98,5759293,58.5440637584,59.0531791612,58.4199405817,58.8890841141,5759293,0.0,1.0
152,2015-08-11,69.42,69.64,68.87,68.89,5485950,58.417836799,58.6029696728,57.9550046147,57.9718348759,5485950,0.0,1.0
153,2015-08-12,68.97,69.0499,68.07,68.95,5046576,58.0391559209,58.1063928146,57.2817941647,58.0223256597,5046576,0.0,1.0
154,2015-08-13,71.21,71.92,69.005,69.15,8551485,59.9241451809,60.5216194553,58.0686088781,58.1906282722,8551485,0.0,1.0
155,2015-08-14,72.11,72.28,71.14,71.29,5864623,60.6815069372,60.8245641578,59.8652392666,59.9914662259,5864623,0.0,1.0
