,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
176,2015-09-15,51.73,52.0,51.44,51.72,933086,14.7377975067,14.8147200918,14.6551769524,14.7349485221,2799258,0.0,1.0
177,2015-09-16,51.84,51.905,51.25,51.49,1034866,14.7691363377,14.7876547378,14.6010462443,14.6694218755,3104598,0.0,1.0
178,2015-09-17,50.95,52.18,50.84,51.84,1285110,14.5155767053,14.8660018152,14.4842378744,14.7691363377,3855330,0.0,1.0
179,2015-09-18,50.47,50.65,49.89,50.15,1888535,14.378825443,14.4301071663,14.2135843342,14.2876579347,5665605,0.0,1.0
180,2015-09-21,51.17,51.21,50.65,50.86,1057955,14.5782543673,14.5896503058,14.4301071663,14.4899358436,3173865,0.0,1.0
181,2015-09-22,51.04,51.05,50.44,50.49,1046432,14.541217567,14.5440665517,14.3702784891,14.3845234122,3139296,0.0,1.0
182,2015-09-23,51.98,52.1,50.98,51.0,991192,14.8090221225,14.8432099381,14.5241236592,14.5298216285,2973576,0.0,1.0
183,2015-09-24,51.94,52.22,51.42,51.61,1512042,14.797626184,14.8773977537,14.6494789831,14.7036096911,4536126,0.0,1.0
184,2015-09-25,53.48,53.9999,51.96,52.45,1070500,15.2363698175,15.3844885286,14.8033241533,14.9429244003,3211500,0.0,1.0
185,2015-09-28,52.02,53.42,52.0,53.3,1008739,14.8204180611,15.2192759097,14.8147200918,15.1850880941,3026217,0.0,1.0
186,2015-09-29,51.81,52.23,51.42,52.03,1318365,14.7605893838,14.8802467384,14.6494789831,14.8232670457,3955095,0.0,1.0
187,2015-09-30,53.33,53.44,52.13,52.43,1270528,15.193635048,15.224973879,14.851756892,14.937226431,3811584,0.0,1.0
188,2015-10-01,52.62,53.57,51.98,53.46,1266619,14.9913571391,15.2620106792,14.8090221225,15.2306718482,3799857,0.0,1.0
189,2015-10-02,52.63,52.64,50.98,51.67,827448,14.9942061237,14.9970551083,14.5241236592,14.7207035989,2482344,0.0,1.0
