,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
808,2018-03-20,38.36,38.66,37.46,37.5,833124,38.36,38.66,37.46,37.5,833124,0.0,1.0
809,2018-03-21,38.8,38.98,38.13,38.45,716912,38.8,38.98,38.13,38.45,716912,0.0,1.0
810,2018-03-22,38.55,39.3,38.31,38.56,890905,38.55,39.3,38.31,38.56,890905,0.0,1.0
811,2018-03-23,37.9,39.16,37.89,38.57,768995,37.9,39.16,37.89,38.57,768995,0.0,1.0
812,2018-03-26,38.72,38.77,37.521,38.26,431443,38.72,38.77,37.521,38.26,431443,0.0,1.0
813,2018-03-27,38.63,39.31,38.32,38.67,542241,38.63,39.31,38.32,38.67,542241,0.0,1.0
814,2018-03-28,37.92,38.8,37.62,38.78,553785,37.92,38.8,37.62,38.78,553785,0.0,1.0
815,2018-03-29,39.31,39.89,38.15,38.19,742946,39.31,39.89,38.15,38.19,742946,0.0,1.0
816,2018-04-02,39.48,39.61,38.83,39.35,467383,39.48,39.61,38.83,39.35,467383,0.0,1.0
817,2018-04-03,42.4,42.45,39.501,39.78,1769028,42.4,42.45,39.501,39.78,1769028,0.0,1.0
818,2018-04-04,41.98,42.65,40.56,41.91,1465882,41.98,42.65,40.56,41.91,1465882,0.0,1.0
819,2018-04-05,42.86,43.16,42.1,42.38,814372,42.86,43.16,42.1,42.38,814372,0.0,1.0
820,2018-04-06,41.84,42.95,41.55,42.47,967239,41.84,42.95,41.55,42.47,967239,0.0,1.0
821,2018-04-09,41.31,42.34,40.84,42.24,1236848,41.31,42.34,40.84,42.24,1236848,0.0,1.0
822,2018-04-10,42.09,42.3,41.38,41.62,732653,42.09,42.3,41.38,41.62,732653,0.0,1.0
823,2018-04-11,42.78,43.19,42.0,42.01,629225,42.78,43.19,42.0,42.01,629225,0.0,1.0
824,2018-04-12,43.1,44.06,43.0,43.1,1530535,43.1,44.06,43.0,43.1,1530535,0.0,1.0
825,2018-04-13,42.79,43.77,42.65,43.77,796445,42.79,43.77,42.65,43.77,796445,0.0,1.0
826,2018-04-16,42.97,43.71,42.8,43.33,553221,42.97,43.71,42.8,43.33,553221,0.0,1.0
827,2018-04-17,43.01,43.84,42.97,43.06,962286,43.01,43.84,42.97,43.06,962286,0.0,1.0
828,2018-04-18,42.74,43.671,42.72,43.26,721978,42.74,43.671,42.72,43.26,721978,0.0,1.0
829,2018-04-19,42.99,43.43,42.15,42.7,903606,42.99,43.43,42.15,42.7,903606,0.0,1.0
830,2018-04-20,42.7,43.27,42.63,42.92,544309,42.7,43.27,42.63,42.92,544309,0.0,1.0
831,2018-04-23,42.74,43.43,42.45,43.06,944293,42.74,43.43,42.45,43.06,944293,0.0,1.0
832,2018-04-24,42.8,43.7319,41.7,43.03,658385,42.8,43.7319,41.7,43.03,658385,0.0,1.0
833,2018-04-25,43.0,43.07,42.1124,42.64,590947,43.0,43.07,42.1124,42.64,590947,0.0,1.0
834,2018-04-26,42.74,44.749,42.6,44.3,921873,42.74,44.749,42.6,44.3,921873,0.0,1.0
835,2018-04-27,41.61,43.24,41.3708,42.9,802560,41.61,43.24,41.3708,42.9,802560,0.0,1.0
836,2018-04-30,41.98,42.44,41.6,41.79,428339,41.98,42.44,41.6,41.79,428339,0.0,1.0
837,2018-05-01,41.51,42.14,41.16,41.95,571313,41.51,42.14,41.16,41.95,571313,0.0,1.0
838,2018-05-02,41.99,42.8,41.77,41.77,1236987,41.99,42.8,41.77,41.77,1236987,0.0,1.0
839,2018-05-03,41.44,41.99,41.1,41.99,1270279,41.44,41.99,41.1,41.99,1270279,0.0,1.0
840,2018-05-04,44.55,45.5,42.24,42.24,2641530,44.55,45.5,42.24,42.24,2641530,0.0,1.0
841,2018-05-07,44.93,45.48,43.68,45.19,1256619,44.93,45.48,43.68,45.19,1256619,0.0,1.0
842,2018-05-08,44.65,45.25,44.25,44.73,1489633,44.65,45.25,44.25,44.73,1489633,0.0,1.0
843,2018-05-09,54.62,56.22,49.96,50.4,4793597,54.62,56.22,49.96,50.4,4793597,0.0,1.0
844,2018-05-10,55.44,56.73,53.55,54.44,1785452,55.44,56.73,53.55,54.44,1785452,0.0,1.0
845,2018-05-11,57.26,57.44,55.16,55.44,1110579,57.26,57.44,55.16,55.44,1110579,0.0,1.0
846,2018-05-14,56.99,58.1778,56.505,57.43,1089579,56.99,58.1778,56.505,57.43,1089579,0.0,1.0
847,2018-05-15,54.54,54.67,52.22,53.87,2099395,54.54,54.67,52.22,53.87,2099395,0.0,1.0
