,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
157,2015-08-18,70.93,71.58,70.815,71.19,521548,70.93,71.58,70.815,71.19,521548,0.0,1.0
158,2015-08-19,70.58,71.16,70.395,70.78,710678,70.58,71.16,70.395,70.78,710678,0.0,1.0
159,2015-08-20,69.15,70.02,68.94,70.0,1133723,69.15,70.02,68.94,70.0,1133723,0.0,1.0
160,2015-08-21,67.81,69.21,67.77,68.71,1143741,67.81,69.21,67.77,68.71,1143741,0.0,1.0
161,2015-08-24,65.94,67.63,64.0,64.6,1910738,65.94,67.63,64.0,64.6,1910738,0.0,1.0
162,2015-08-25,65.92,67.92,65.77,67.55,1670096,65.92,67.92,65.77,67.55,1670096,0.0,1.0
163,2015-08-26,68.08,68.13,65.92,67.29,1841348,68.08,68.13,65.92,67.29,1841348,0.0,1.0
164,2015-08-27,69.85,69.86,68.2,68.71,1652379,69.85,69.86,68.2,68.71,1652379,0.0,1.0
165,2015-08-28,69.55,69.86,68.435,69.19,920676,69.55,69.86,68.435,69.19,920676,0.0,1.0
166,2015-08-31,68.94,69.61,68.6452,69.42,954408,68.94,69.61,68.6452,69.42,954408,0.0,1.0
167,2015-09-01,66.56,67.95,66.25,67.84,754777,66.56,67.95,66.25,67.84,754777,0.0,1.0
168,2015-09-02,68.04,68.09,66.61,67.6,1121575,68.04,68.09,66.61,67.6,1121575,0.0,1.0
169,2015-09-03,68.23,68.78,67.85,68.23,605642,68.23,68.78,67.85,68.23,605642,0.0,1.0
170,2015-09-04,67.13,67.525,66.79,66.98,640487,67.13,67.525,66.79,66.98,640487,0.0,1.0
171,2015-09-08,68.23,68.41,67.1,68.3,822596,68.23,68.41,67.1,68.3,822596,0.0,1.0
172,2015-09-09,68.1,69.17,67.96,68.76,825100,68.1,69.17,67.96,68.76,825100,0.0,1.0
173,2015-09-10,68.79,69.17,67.76,67.76,583952,68.79,69.17,67.76,67.76,583952,0.0,1.0
174,2015-09-11,69.16,69.16,68.3,68.5,476553,69.16,69.16,68.3,68.5,476553,0.0,1.0
175,2015-09-14,69.22,69.44,68.66,69.33,939867,69.22,69.44,68.66,69.33,939867,0.0,1.0
