,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
118,2015-06-23,62.15,62.84,61.93,62.51,1098416,51.991197782,52.5684130108,51.8071581439,52.2923535536,1098416,0.0,1.0
119,2015-06-24,61.65,62.2599,61.56,62.18,454849,51.5729258771,52.0831339467,51.4976369342,52.0162940963,454849,0.0,1.0
120,2015-06-25,61.4,61.88,61.34,61.88,470287,51.3637899246,51.7653309534,51.3135972961,51.7653309534,470287,0.0,1.0
121,2015-06-26,62.2,62.23,61.38,61.6,1852959,52.0330249725,52.0581212868,51.3470590484,51.5310986866,1852959,0.0,1.0
122,2015-06-29,61.02,61.885,60.97,61.7,558275,51.0459032769,51.7695136724,51.0040760864,51.6147530676,558275,0.0,1.0
123,2015-06-30,60.94,61.6,60.9,61.54,711963,50.9789797721,51.5310986866,50.9455180197,51.480906058,711963,0.0,1.0
124,2015-07-01,62.21,62.46,61.15,61.38,941180,52.0413904106,52.2505263631,51.1546539722,51.3470590484,941180,0.0,1.0
125,2015-07-02,62.17,62.6,61.83,62.39,482002,52.0079286582,52.3676424965,51.7235037629,52.1919682964,482002,0.0,1.0
126,2015-07-06,61.58,62.25,61.315,61.5,821966,51.5143678104,52.074852163,51.2926837008,51.4474443056,821966,0.0,1.0
127,2015-07-07,61.95,61.96,61.0,61.57,851244,51.8238890201,51.8322544582,51.0291724007,51.5060023723,851244,0.0,1.0
128,2015-07-08,60.69,61.71,60.67,61.45,570946,50.7698438197,51.6231185057,50.7531129435,51.4056171151,570946,0.0,1.0
129,2015-07-09,60.63,61.41,60.61,61.4,559933,50.7196511911,51.3721553627,50.7029203149,51.3637899246,559933,0.0,1.0
130,2015-07-10,61.6,61.72,61.21,61.3,389414,51.5310986866,51.6314839438,51.2048466008,51.2801355437,389414,0.0,1.0
131,2015-07-13,62.38,62.535,62.035,62.12,528082,52.1836028583,52.3132671488,51.8949952439,51.9661014677,528082,0.0,1.0
132,2015-07-14,63.07,63.28,62.32,62.32,734605,52.7608180871,52.9364922872,52.1334102297,52.1334102297,734605,0.0,1.0
133,2015-07-15,63.52,63.96,63.04,63.19,971008,53.1372628015,53.5053420779,52.7357217728,52.8612033443,971008,0.0,1.0
134,2015-07-16,62.96,64.035,62.85,63.74,872737,52.668798268,53.5680828636,52.5767784489,53.3213024397,872737,0.0,1.0
135,2015-07-17,61.82,62.96,61.36,62.96,1053129,51.7151383248,52.668798268,51.3303281722,52.668798268,1053129,0.0,1.0
136,2015-07-20,62.03,62.35,61.8,61.84,620994,51.8908125248,52.158506544,51.6984074486,51.731869201,620994,0.0,1.0
137,2015-07-21,61.56,62.21,61.36,62.1,495085,51.4976369342,52.0413904106,51.3303281722,51.9493705915,495085,0.0,1.0
138,2015-07-22,61.9,62.02,61.3509,61.49,655999,51.7820618296,51.8824470867,51.3227156236,51.4390788675,655999,0.0,1.0
139,2015-07-23,61.22,62.1599,61.1,61.98,559241,51.2132120389,51.9994795657,51.1128267817,51.8489853344,559241,0.0,1.0
140,2015-07-24,60.11,61.43,59.93,61.08,506209,50.2846484099,51.3888862389,50.1340705242,51.0960959055,506209,0.0,1.0
141,2015-07-27,59.79,60.01,59.376,59.74,447371,50.0169543908,50.200994029,49.6706252535,49.9751272003,447371,0.0,1.0
142,2015-07-28,61.13,61.26,59.81,60.0,1089778,51.137923096,51.2466737913,50.033685267,50.1926285909,1089778,0.0,1.0
143,2015-07-29,60.86,63.935,59.88,61.51,1497009,50.9120562673,53.4844284826,50.0922433337,51.4558097437,1497009,0.0,1.0
144,2015-07-30,61.6,61.83,60.34,60.5,649279,51.5310986866,51.7235037629,50.4770534862,50.6109004958,649279,0.0,1.0
145,2015-07-31,60.85,62.22,60.535,61.96,725043,50.9036908292,52.0497558487,50.6401795291,51.8322544582,725043,0.0,1.0
146,2015-08-03,60.54,61.0,59.86,61.0,1008597,50.6443622482,51.0291724007,50.0755124575,51.0291724007,1008597,0.0,1.0
147,2015-08-04,60.31,60.98,60.22,60.59,818013,50.4519571719,51.0124415245,50.376668229,50.6861894387,818013,0.0,1.0
148,2015-08-05,61.37,61.949,60.73,60.98,816198,51.3386936103,51.8230524762,50.803305572,51.0124415245,816198,0.0,1.0
149,2015-08-06,61.87,62.31,61.26,61.47,777070,51.7569655153,52.1250447916,51.2466737913,51.4223479913,777070,0.0,1.0
150,2015-08-07,63.04,63.07,61.49,61.95,830737,52.7357217728,52.7608180871,51.4390788675,51.8238890201,830737,0.0,1.0
151,2015-08-10,64.65,64.81,63.29,63.29,1387223,54.0825573066,54.2164043162,52.9448577253,52.9448577253,1387223,0.0,1.0
152,2015-08-11,64.29,64.37,63.82,64.16,668411,53.7814015351,53.8483250399,53.3882259445,53.6726508398,668411,0.0,1.0
153,2015-08-12,63.68,64.01,62.8,63.56,573908,53.2711098111,53.5471692683,52.5349512584,53.1707245539,573908,0.0,1.0
