,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
112,2015-06-15,69.04,69.3,68.43,69.13,1910591,58.42562841,58.6456553999,57.9094112412,58.5017915988,1910591,0.0,1.0
113,2015-06-16,69.06,69.14,68.6,68.7,1520952,58.442553563,58.5102541753,58.0532750423,58.1379008077,1520952,0.0,1.0
114,2015-06-17,68.98,69.3,68.535,69.18,2128902,58.3748529507,58.6456553999,57.9982682949,58.5441044815,2128902,0.0,1.0
115,2015-06-18,69.43,69.8,68.95,69.0,1400923,58.7556688949,59.0687842268,58.3494652211,58.3917781038,1400923,0.0,1.0
116,2015-06-19,68.99,69.53,68.98,69.45,2101173,58.3833155273,58.8402946603,58.3748529507,58.772594048,2101173,0.0,1.0
117,2015-06-22,69.27,69.38,68.82,69.21,2079474,58.6202676703,58.7133560122,58.2394517262,58.5694922111,2079474,0.0,1.0
118,2015-06-23,68.87,69.45,68.85,69.32,1395744,58.2817646088,58.772594048,58.2648394558,58.662580553,1395744,0.0,1.0
119,2015-06-24,68.57,68.99,68.3,68.88,1123142,58.0278873127,58.3833155273,57.7993977462,58.2902271854,1123142,0.0,1.0
120,2015-06-25,68.17,68.84,67.98,68.84,950664,57.6893842513,58.2563768792,57.5285952971,58.2563768792,950664,0.0,1.0
121,2015-06-26,68.43,68.575,67.99,68.36,1708148,57.9094112412,58.032118601,57.5370578736,57.8501732055,1708148,0.0,1.0
122,2015-06-29,67.58,68.17,67.495,68.0,1920167,57.1900922356,57.6893842513,57.118160335,57.5455204501,1920167,0.0,1.0
123,2015-06-30,67.42,68.48,67.17,68.13,1757717,57.054691011,57.9517241239,56.8431265976,57.6555339451,1757717,0.0,1.0
124,2015-07-01,67.6,68.05,67.335,68.03,1181336,57.2070173887,57.5878333328,56.9827591104,57.5709081797,1181336,0.0,1.0
125,2015-07-02,67.51,68.05,67.3,67.87,826432,57.1308541998,57.5878333328,56.9531400926,57.4355069552,826432,0.0,1.0
126,2015-07-06,67.03,67.4,66.33,66.8,1624039,56.7246505261,57.0377658579,56.1322701685,56.5300112657,1624039,0.0,1.0
127,2015-07-07,67.3,67.41,66.28,67.28,1678896,56.9531400926,57.0462284345,56.0899572858,56.9362149395,1678896,0.0,1.0
128,2015-07-08,66.18,67.24,66.15,66.67,1816354,56.0053315204,56.9023646333,55.9799437908,56.4199977707,1816354,0.0,1.0
129,2015-07-09,66.1,67.28,66.1,66.92,1497204,55.9376309082,56.9362149395,55.9376309082,56.6315621842,1497204,0.0,1.0
130,2015-07-10,66.41,66.92,66.18,66.79,1157288,56.1999707808,56.6315621842,56.0053315204,56.5215486892,1157288,0.0,1.0
131,2015-07-13,67.23,67.51,67.08,67.43,2038452,56.8939020568,57.1308541998,56.7669634088,57.0631535875,2038452,0.0,1.0
132,2015-07-14,67.45,67.59,67.23,67.29,1631856,57.0800787406,57.1985548121,56.8939020568,56.944677516,1631856,0.0,1.0
133,2015-07-15,67.37,67.71,67.1,67.62,2693640,57.0123781283,57.3001057306,56.7838885618,57.2239425417,2693640,0.0,1.0
134,2015-07-16,67.68,68.69,67.59,68.53,3485368,57.274718001,58.1294382312,57.1985548121,57.9940370066,3485368,0.0,1.0
135,2015-07-17,67.63,68.33,67.21,67.68,1470314,57.2324051183,57.8247854759,56.8769769037,57.274718001,1470314,0.0,1.0
136,2015-07-20,68.76,69.28,67.77,67.89,2514455,58.1886762669,58.6287302468,57.3508811898,57.4524321082,2514455,0.0,1.0
137,2015-07-21,67.99,69.08,67.77,68.93,1827811,57.5370578736,58.4594787161,57.3508811898,58.3325400681,1827811,0.0,1.0
138,2015-07-22,68.2,68.48,67.64,67.97,2662869,57.7147719809,57.9517241239,57.2408676948,57.5201327205,2662869,0.0,1.0
139,2015-07-23,66.97,68.25,66.89,68.25,2135531,56.6738750669,57.7570848636,56.6061744546,57.7570848636,2135531,0.0,1.0
140,2015-07-24,66.0,67.08,65.82,66.84,1408473,55.8530051428,56.7669634088,55.7006787651,56.5638615719,1408473,0.0,1.0
141,2015-07-27,65.0,65.73,64.95,65.5,2215711,55.0067474891,55.6245155763,54.9644346064,55.4298763159,2215711,0.0,1.0
142,2015-07-28,60.7,62.0,60.44,61.9,8875737,51.3678395783,52.4679745281,51.1478125883,52.3833487627,8875737,0.0,1.0
143,2015-07-29,61.5,62.08,60.63,60.84,4237247,52.0448457012,52.5356751404,51.3086015425,51.4863156498,4237247,0.0,1.0
144,2015-07-30,61.11,61.2625,60.69,61.06,2660752,51.7148052163,51.8438595085,51.3593770017,51.6724923336,2660752,0.0,1.0
145,2015-07-31,61.4,61.77,61.18,61.27,2299789,51.9602199359,52.2733352677,51.7740432521,51.8502064409,2299789,0.0,1.0
146,2015-08-03,60.53,61.28,60.46,61.19,3543610,51.2239757772,51.8586690174,51.1647377414,51.7825058286,3543610,0.0,1.0
147,2015-08-04,59.38,61.155,59.06,60.78,4526677,50.2507794754,51.7528868107,49.9799770263,51.4355401906,4526677,0.0,1.0
148,2015-08-05,59.96,60.47,59.8,59.8,3193975,50.7416089146,51.1732003179,50.60620769,50.60620769,3193975,0.0,1.0
149,2015-08-06,60.01,60.27,59.79,59.99,2701511,50.7839217972,51.0039487872,50.5977451134,50.7669966442,2701511,0.0,1.0
150,2015-08-07,60.25,60.41,59.69,59.96,3774112,50.9870236341,51.1224248587,50.5131193481,50.7416089146,3774112,0.0,1.0
151,2015-08-10,61.6,61.825,60.55,60.58,2683831,52.1294714666,52.3198794387,51.2409009302,51.2662886598,2683831,0.0,1.0
152,2015-08-11,61.06,61.37,60.6725,61.02,2164397,51.6724923336,51.9348322063,51.3445674928,51.6386420275,2164397,0.0,1.0
153,2015-08-12,61.64,61.75,60.03,60.43,2606084,52.1633217727,52.2564101146,50.8008469503,51.1393500118,2606084,0.0,1.0
154,2015-08-13,61.38,61.87,61.32,61.47,2068063,51.9432947828,52.3579610331,51.8925193236,52.0194579716,2068063,0.0,1.0
155,2015-08-14,61.55,61.99,61.27,61.49,1706876,52.0871585839,52.4595119515,51.8502064409,52.0363831247,1706876,0.0,1.0
156,2015-08-17,62.12,62.41,61.02,61.26,1966287,52.5695254465,52.8149401661,51.6386420275,51.8417438643,1966287,0.0,1.0
157,2015-08-18,62.14,62.275,61.75,61.82,1901424,52.5864505996,52.7006953828,52.2564101146,52.3156481504,1901424,0.0,1.0
158,2015-08-19,60.92,62.03,60.92,61.64,1803878,51.5540162621,52.4933622577,51.5540162621,52.1633217727,1803878,0.0,1.0
159,2015-08-20,59.59,60.68,59.57,60.37,2183081,50.4284935827,51.3509144252,50.4115684296,51.0885745526,2183081,0.0,1.0
160,2015-08-21,57.78,59.34,57.75,58.94,2630031,48.8967672295,50.2169291693,48.8713794999,49.8784261078,2630031,0.0,1.0
161,2015-08-24,55.56,56.87,52.53,52.53,5506347,47.0180752384,48.1266727647,44.4539145477,44.4539145477,5506347,0.0,1.0
162,2015-08-25,54.31,57.55,54.28,57.55,2878790,45.9602531713,48.7021279692,45.9348654417,48.7021279692,2878790,0.0,1.0
163,2015-08-26,55.37,55.85,54.18,55.64,2667745,46.8572862842,47.2634899579,45.8502396763,47.0857758507,2667745,0.0,1.0
164,2015-08-27,55.94,56.76,55.05,56.06,3524184,47.3396531468,48.0335844228,46.586483835,47.4412040652,3524184,0.0,1.0
165,2015-08-28,55.73,56.42,55.57,56.11,4012758,47.1619390395,47.7458568205,47.0265378149,47.4835169479,4012758,0.0,1.0
166,2015-08-31,55.29,55.9,55.15,55.5,2331925,46.7895856719,47.3058028406,46.6711096004,46.9672997792,2331925,0.0,1.0
167,2015-09-01,53.58,54.33,53.26,54.14,6049302,45.3424850841,45.9771783244,45.0716826349,45.8163893702,6049302,0.0,1.0
168,2015-09-02,54.23,54.62,53.475,54.42,3940721,45.892552559,46.2225930439,45.2536280305,46.0533415132,3940721,0.0,1.0
169,2015-09-03,53.67,54.7,53.6,54.12,6715320,45.4186482729,46.2902936562,45.3594102372,45.7994642171,6715320,0.0,1.0
170,2015-09-04,52.84,53.465,52.72,53.0,3234265,44.7162544204,45.2451654539,44.6147035019,44.851655645,3234265,0.0,1.0
171,2015-09-08,53.89,54.0,53.3,53.77,3429045,45.6048249567,45.6979132986,45.1055329411,45.5032740383,3429045,0.0,1.0
172,2015-09-09,54.26,55.33,54.16,54.4,1273154,46.1633550082,47.0736902433,46.0782769488,46.2824642913,1273154,0.29,1.0
173,2015-09-10,54.29,55.1,53.98,54.09,2988124,46.188878426,46.8780107068,45.925136442,46.0187223073,2988124,0.0,1.0
174,2015-09-11,55.0,55.08,53.93,54.15,3018727,46.7929326474,46.8609950949,45.8825974123,46.0697691429,3018727,0.0,1.0
175,2015-09-14,54.96,55.17,54.77,54.98,3084467,46.7589014237,46.9375653483,46.5972531109,46.7759170355,3084467,0.0,1.0
176,2015-09-15,56.48,56.555,54.99,55.42,3180763,48.0520879259,48.1158964705,46.7844248415,47.1502604967,3180763,0.0,1.0
177,2015-09-16,57.1,57.31,56.23,56.4,3243409,48.579571894,48.7582358186,47.8393927775,47.9840254784,3243409,0.0,1.0
178,2015-09-17,56.12,57.19,56.0,56.87,2710233,47.7458069122,48.6561421474,47.643713241,48.3838923574,2710233,0.0,1.0
179,2015-09-18,54.95,55.63,53.5,53.5,2963870,46.7503936177,47.3289244214,45.516761757,45.516761757,2963870,0.0,1.0
180,2015-09-21,54.81,55.51,54.6,55.06,1514945,46.6312843346,47.2268307502,46.45262041,46.843979483,1514945,0.0,1.0
181,2015-09-22,53.93,54.05,53.29,54.0,2393467,45.8825974123,45.9846910835,45.3380978324,45.9421520538,2393467,0.0,1.0
182,2015-09-23,53.14,54.03,52.8301,53.94,2376475,45.2104807433,45.9676754716,44.9468238374,45.8911052182,2376475,0.0,1.0
183,2015-09-24,52.66,52.74,51.39,52.29,3511460,44.8021060584,44.8701685059,43.7216147046,44.4873172388,3511460,0.0,1.0
184,2015-09-25,52.52,53.38,52.3051,53.14,2225077,44.6829967753,45.4146680858,44.5001640258,45.2104807433,2225077,0.0,1.0
185,2015-09-28,50.97,52.25,50.93,52.05,2161689,43.3642868553,44.453286015,43.3302556315,44.2831298963,2161689,0.0,1.0
186,2015-09-29,50.61,51.59,50.28,51.3,3951966,43.0580058416,43.8917708233,42.7772482457,43.6450444511,3951966,0.0,1.0
187,2015-09-30,50.77,51.32,49.8,51.03,6650782,43.1941307365,43.662060063,42.3688735608,43.4153336909,6650782,0.0,1.0
188,2015-10-01,50.69,51.02,49.94,50.8,2850205,43.126068289,43.4068258849,42.4879828439,43.2196541543,2850205,0.0,1.0
189,2015-10-02,51.39,51.39,49.74,50.04,2938155,43.7216147046,43.7216147046,42.3178267251,42.5730609032,2938155,0.0,1.0
190,2015-10-05,52.81,53.05,51.21,51.7,3537971,44.9297231475,45.1339104899,43.5684741977,43.9853566886,3537971,0.0,1.0
191,2015-10-06,53.32,53.57,52.66,52.89,2700693,45.3636212502,45.5763163986,44.8021060584,44.9977855949,2700693,0.0,1.0
192,2015-10-07,53.75,54.66,53.32,53.5,3101317,45.7294569054,46.5036672456,45.3636212502,45.516761757,3101317,0.0,1.0
193,2015-10-08,54.86,55.015,53.4,53.51,2948102,46.6738233643,46.8056943563,45.4316836977,45.525269563,2948102,0.0,1.0
194,2015-10-09,54.85,55.83,54.76,55.0,3241613,46.6653155584,47.4990805401,46.588745305,46.7929326474,3241613,0.0,1.0
195,2015-10-12,54.58,54.97,54.3,54.79,1578236,46.4356047981,46.7674092296,46.1973862319,46.6142687228,1578236,0.0,1.0
196,2015-10-13,53.83,54.64,53.76,54.08,1394489,45.7975193529,46.4866516337,45.7379647114,46.0102145013,1394489,0.0,1.0
197,2015-10-14,53.48,53.95,53.21,53.82,2054538,45.4997461452,45.8996130242,45.2700353849,45.789011547,2054538,0.0,1.0
198,2015-10-15,54.25,54.28,53.19,53.67,2067158,46.1548472022,46.18037062,45.253019773,45.6613944579,2067158,0.0,1.0
199,2015-10-16,53.6,54.1501,53.23,54.04,5119639,45.6018398164,46.0698542209,45.2870509968,45.9761832776,5119639,0.0,1.0
200,2015-10-19,53.35,53.68,53.1,53.38,2139512,45.389144668,45.6699022639,45.1764495196,45.4146680858,2139512,0.0,1.0
