,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
69,2015-04-14,45.61,45.85,45.35,45.81,2274059,37.6002968119,37.7981497221,37.3859561592,37.7651742371,2274059,0.0,1.0
70,2015-04-15,45.95,46.06,45.65,45.87,3502620,37.8805884347,37.9712710185,37.6332722969,37.8146374646,3502620,0.0,1.0
71,2015-04-16,46.02,46.32,45.73,45.95,3125002,37.9382955335,38.1856116713,37.699223267,37.8805884347,3125002,0.0,1.0
72,2015-04-17,45.32,46.08,45.29,45.91,4482346,37.3612245454,37.9877587611,37.3364929316,37.8476129497,4482346,0.0,1.0
73,2015-04-20,45.0,45.7,44.96,45.42,4199696,37.0974206651,37.6744916532,37.0644451801,37.443663258,4199696,0.0,1.0
74,2015-04-21,44.69,45.15,44.49,44.97,3902219,36.8418606561,37.221078734,36.6769832309,37.0726890513,3902219,0.0,1.0
75,2015-04-22,44.65,44.93,44.55,44.65,3752104,36.808885171,37.0397135663,36.7264464585,36.808885171,3752104,0.0,1.0
76,2015-04-23,44.88,45.47,44.73,44.81,1068826,36.99849421,37.4848826143,36.8748361411,36.9407871112,1068826,0.0,1.0
77,2015-04-24,44.99,45.27,44.72,44.9,794602,37.0891767938,37.3200051891,36.8665922699,37.0149819525,794602,0.0,1.0
78,2015-04-27,44.6,45.16,44.59,45.07,3841432,36.7676658147,37.2293226052,36.7594219435,37.1551277639,3841432,0.0,1.0
79,2015-04-28,44.3,44.88,44.29,44.5,3763462,36.520349677,36.99849421,36.5121058057,36.6852271022,3763462,0.0,1.0
80,2015-04-29,44.03,44.39,43.96,44.2,5651032,36.297765153,36.5945445183,36.2400580542,36.4379109644,5651032,0.0,1.0
81,2015-04-30,44.0,44.34,43.33,44.13,6371174,36.2730335392,36.553325162,35.7206941649,36.3802038656,6371174,0.0,1.0
82,2015-05-01,44.98,45.41,44.44,44.54,7087553,37.0809329226,37.4354193867,36.6357638746,36.7182025872,7087553,0.0,1.0
83,2015-05-04,44.66,45.19,44.65,44.97,4405014,36.8171290423,37.254054219,36.808885171,37.0726890513,4405014,0.0,1.0
84,2015-05-05,44.11,45.16,44.03,44.72,4836184,36.3637161231,37.2293226052,36.297765153,36.8665922699,4836184,0.0,1.0
85,2015-05-06,44.34,44.66,44.085,44.4,5281231,36.553325162,36.8171290423,36.3431064449,36.6027883896,5281231,0.0,1.0
86,2015-05-07,44.49,44.56,44.0,44.22,9009959,36.6769832309,36.7346903297,36.2730335392,36.4543987069,9009959,0.0,1.0
87,2015-05-08,45.46,45.67,44.87,44.95,4712645,37.476638743,37.6497600395,36.9902503387,37.0562013088,4712645,0.0,1.0
88,2015-05-11,45.0,45.57,44.96,45.38,3003053,37.0974206651,37.5673213269,37.0644451801,37.4106877729,3003053,0.0,1.0
89,2015-05-12,44.84,44.88,44.42,44.76,3062152,36.965518725,36.99849421,36.6192761321,36.8995677549,3062152,0.0,1.0
90,2015-05-13,45.42,45.58,44.69,44.91,5199000,37.443663258,37.5755651981,36.8418606561,37.0232258238,5199000,0.0,1.0
91,2015-05-14,45.56,45.63,45.12,45.54,3187247,37.5590774556,37.6167845544,37.1963471202,37.5425897131,3187247,0.0,1.0
92,2015-05-15,46.62,46.63,45.6,45.92,4470166,38.432927809,38.4411716803,37.5920529406,37.8558568209,4470166,0.0,1.0
93,2015-05-18,46.68,46.77,46.52,46.67,4122838,38.4823910366,38.5565858779,38.3504890965,38.4741471653,4122838,0.0,1.0
94,2015-05-19,46.6,46.81,46.23,46.77,3565638,38.4164400665,38.589561363,38.1114168299,38.5565858779,3565638,0.0,1.0
95,2015-05-20,47.28,47.31,46.42,46.63,5209317,38.9770233121,39.0017549259,38.2680503839,38.4411716803,5209317,0.0,1.0
96,2015-05-21,47.43,47.68,47.1,47.32,4903804,39.100681381,39.3067781625,38.8286336295,39.0099987972,4903804,0.0,1.0
97,2015-05-22,47.03,47.56,47.02,47.46,4464167,38.7709265307,39.2078517074,38.7626826594,39.1254129948,4464167,0.0,1.0
98,2015-05-26,46.47,46.94,46.39,46.75,4103302,38.3092697402,38.6967316893,38.2433187701,38.5400981354,4103302,0.0,1.0
99,2015-05-27,46.59,46.69,46.309,46.5,3837368,38.4081961953,38.4906349079,38.1765434129,38.3340013539,3837368,0.0,1.0
100,2015-05-28,46.53,46.64,46.25,46.47,3390645,38.3587329677,38.4494155516,38.1279045725,38.3092697402,3390645,0.0,1.0
101,2015-05-29,45.85,46.66,45.78,46.57,5009617,37.7981497221,38.4659032941,37.7404426233,38.3917084528,5009617,0.0,1.0
102,2015-06-01,45.36,46.0,45.13,45.9,4197646,37.3942000304,37.921807791,37.2045909915,37.8393690784,4197646,0.0,1.0
103,2015-06-02,45.27,45.5001,45.0,45.07,3322025,37.5467116487,37.7375554382,37.3227749987,37.3808326487,3322025,0.275,1.0
104,2015-06-03,45.41,45.6299,45.1,45.44,2538932,37.6628269487,37.8452109092,37.4057144987,37.6877087987,2538932,0.0,1.0
105,2015-06-04,44.58,45.16,44.53,45.1,3115394,36.9744290987,37.4554781987,36.9329593487,37.4057144987,3115394,0.0,1.0
106,2015-06-05,44.31,44.62,44.22,44.35,2352172,36.7504924487,37.0076048987,36.6758468987,36.7836682487,2352172,0.0,1.0
107,2015-06-08,44.03,44.3599,44.02,44.25,2283522,36.5182618487,36.7918792592,36.5099678987,36.7007287487,2283522,0.0,1.0
