,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
182,2015-09-23,113.55,114.09,112.75,113.49,993305,85.9069171543,86.3154573152,85.3016724716,85.8615238031,993305,0.0,1.0
183,2015-09-24,113.43,113.84,112.53,113.1,1452095,85.8161304519,86.1263183518,85.1352301839,85.5664670203,1452095,0.0,1.0
184,2015-09-25,114.36,115.08,113.52,113.52,1577848,86.5197273956,87.0644476101,85.8842204787,85.8842204787,1577848,0.0,1.0
185,2015-09-28,113.01,115.73,112.27,114.23,1907805,85.4983769935,87.5562089148,84.938525662,86.4213751347,1907805,0.0,1.0
186,2015-09-29,112.54,113.35,112.01,112.78,1538056,85.1427957424,85.7556059837,84.7418211401,85.3243691472,1538056,0.0,1.0
187,2015-09-30,114.09,114.94,113.01,113.73,1391019,86.3154573152,86.9585297906,85.4983769935,86.043097208,1391019,0.0,1.0
188,2015-10-01,113.61,114.66,112.4,114.11,1148201,85.9523105056,86.7466941516,85.0368779229,86.3305884323,1148201,0.0,1.0
189,2015-10-02,115.65,115.83,106.87,108.06,3327993,87.4956844465,87.6318645001,80.8531240536,81.7534255191,3327993,0.0,1.0
190,2015-10-05,116.73,117.0,115.92,116.63,1472461,88.3127647682,88.5170348486,87.6999545269,88.2371091828,1472461,0.0,1.0
191,2015-10-06,114.82,117.01,114.66,116.98,738256,86.8677430882,88.5246004071,86.7466941516,88.5019037315,738256,0.0,1.0
192,2015-10-07,115.99,116.29,115.05,115.12,716761,87.7529134367,87.9798801927,87.0417509345,87.0947098442,716761,0.0,1.0
193,2015-10-08,116.96,117.4,115.16,115.78,730118,88.4867726145,88.81965719,87.1249720783,87.5940367074,730118,0.0,1.0
194,2015-10-09,118.09,118.65,116.65,116.88,868069,89.3416807288,89.7653520067,88.2522402999,88.4262481462,868069,0.0,1.0
195,2015-10-12,118.42,119.08,117.96,118.16,516586,89.5913441604,90.0906710237,89.2433284679,89.3946396386,516586,0.0,1.0
196,2015-10-13,118.81,119.57,118.01,118.02,1131798,89.8864009433,90.4613833919,89.2811562605,89.2887218191,1131798,0.0,1.0
197,2015-10-14,119.3,119.97,118.53,118.65,1056919,90.2571133114,90.7640057332,89.6745653043,89.7653520067,1056919,0.0,1.0
